bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141222T140706America/Santiago(1,355,-10800,1,1419268026);21;47;1.676192E7;6487.0;30523.0;4325.0;9873.0;12806.0;5865.0;1.674517E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140707America/Santiago(1,355,-10800,1,1419268027);48;17;1.6759621E7;1839.0;9186.0;2803.0;3277.0;11865.0;3634.0;8275.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140708America/Santiago(1,355,-10800,1,1419268028);44;23;30216.0;6762.0;11165.0;19374.0;12366.0;7544.0;6867.0;99851.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140709America/Santiago(1,355,-10800,1,1419268029);24;20;997734.0;1.6759904E7;23180.0;14703.0;20354.0;1.6744908E7;15785.0;424701.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140710America/Santiago(1,355,-10800,1,1419268030);1;1;728158.0;8411.0;1935.0;16888.0;4382.0;3372.0;3921.0;1.6756555E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140711America/Santiago(1,355,-10800,1,1419268031);1;21;833224.0;135359.0;90691.0;100347.0;45225.0;86617.0;15840.0;680239.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140712America/Santiago(1,355,-10800,1,1419268032);1;27;1397653.0;14861.0;69924.0;65801.0;1.6767601E7;1.677647E7;23305.0;797197.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140713America/Santiago(1,355,-10800,1,1419268033);4;21;261129.0;3129.0;8438.0;3317.0;981.0;4331.0;1635.0;14382.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140714America/Santiago(1,355,-10800,1,1419268034);16;37;602930.0;15419.0;1.6751743E7;109208.0;1.6748769E7;1.6754756E7;9720.0;48906.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140715America/Santiago(1,355,-10800,1,1419268035);16;48;2000892.0;137111.0;1.675549E7;24114.0;1.6752221E7;17316.0;15475.0;283357.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140716America/Santiago(1,355,-10800,1,1419268036);37;53;1363652.0;82415.0;142682.0;16914.0;1.6747094E7;1.677145E7;20963.0;34531.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140717America/Santiago(1,355,-10800,1,1419268037);26;77;1343893.0;1.6750657E7;30512.0;69768.0;25405.0;25785.0;8907.0;34463.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140718America/Santiago(1,355,-10800,1,1419268038);21;90;332151.0;4558.0;6903.0;16612.0;5355.0;5636.0;1382.0;80458.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140719America/Santiago(1,355,-10800,1,1419268039);26;66;525268.0;1.6757709E7;1.6771903E7;1.6762047E7;8779.0;22017.0;10441.0;239928.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140720America/Santiago(1,355,-10800,1,1419268040);1;57;594744.0;13280.0;5222.0;20987.0;11573.0;3146.0;4953.0;34435.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140721America/Santiago(1,355,-10800,1,1419268041);1;56;8376.0;1480.0;1919.0;3266.0;1789.0;1482.0;394.0;9587.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140722America/Santiago(1,355,-10800,1,1419268042);8;47;1.6747609E7;5777.0;6535.0;8781.0;5205.0;5881.0;5256.0;16270.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140723America/Santiago(1,355,-10800,1,1419268043);17;60;1.6750608E7;2777.0;8296.0;2543.0;5495.0;6860.0;1936.0;10916.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140724America/Santiago(1,355,-10800,1,1419268044);40;57;1.6759753E7;1212.0;9711.0;56.0;2903.0;4588.0;3351.0;18880.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140725America/Santiago(1,355,-10800,1,1419268045);44;38;60928.0;4804.0;9887.0;7161.0;8484.0;3875.0;2736.0;1.674761E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140726America/Santiago(1,355,-10800,1,1419268046);40;34;220437.0;6195.0;2236.0;937.0;4952.0;1650.0;1118.0;15092.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140727America/Santiago(1,355,-10800,1,1419268047);30;27;31455.0;7429.0;7480.0;9407.0;1642.0;1774.0;2138.0;16663.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140728America/Santiago(1,355,-10800,1,1419268048);8;47;670865.0;85202.0;28625.0;1.6746171E7;1.6755282E7;1.6764255E7;1.6754675E7;799412.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140729America/Santiago(1,355,-10800,1,1419268049);14;61;31100.0;100.0;4000.0;2894.0;4200.0;1738.0;1524.0;7568.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140730America/Santiago(1,355,-10800,1,1419268050);17;57;529624.0;6071.0;1.6746374E7;87442.0;20682.0;20833.0;2187.0;61743.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140731America/Santiago(1,355,-10800,1,1419268051);1;63;839826.0;1.676322E7;16573.0;1.6763419E7;31226.0;18078.0;13070.0;451192.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140732America/Santiago(1,355,-10800,1,1419268052);16;44;996066.0;1779.0;3751.0;1921.0;2173.0;2425.0;919.0;18103.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140733America/Santiago(1,355,-10800,1,1419268053);23;50;75350.0;4644.0;15036.0;13661.0;3213.0;4763.0;3033.0;4160.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140734America/Santiago(1,355,-10800,1,1419268054);16;67;400146.0;1.675009E7;17739.0;4410.0;13382.0;12435.0;3748.0;203743.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140735America/Santiago(1,355,-10800,1,1419268055);30;54;19641.0;10435.0;4346.0;5418.0;7868.0;5530.0;3337.0;8502.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140736America/Santiago(1,355,-10800,1,1419268056);41;74;1852.0;9403.0;12891.0;1988.0;14265.0;9980.0;1189.0;11645.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140737America/Santiago(1,355,-10800,1,1419268057);27;78;57085.0;7140.0;12916.0;13893.0;5771.0;7026.0;744.0;1.6763258E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140738America/Santiago(1,355,-10800,1,1419268058);35;66;133372.0;957.0;1951.0;2296.0;3702.0;1104.0;1020.0;13470.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140739America/Santiago(1,355,-10800,1,1419268059);26;67;73922.0;3774.0;6599.0;1.6744547E7;11841.0;7545.0;3459.0;1.6765232E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140740America/Santiago(1,355,-10800,1,1419268060);16;63;102409.0;22506.0;11710.0;6348.0;13329.0;9691.0;3070.0;1.6745185E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140741America/Santiago(1,355,-10800,1,1419268061);20;69;8916.0;9755.0;19400.0;29258.0;8749.0;1696.0;3363.0;1.6760464E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140742America/Santiago(1,355,-10800,1,1419268062);16;77;1.6747973E7;2231.0;1159.0;6874.0;3843.0;646.0;407.0;5674.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140743America/Santiago(1,355,-10800,1,1419268063);14;96;118919.0;6640.0;2696.0;16846.0;8577.0;893.0;405.0;30154.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140744America/Santiago(1,355,-10800,1,1419268064);11;96;67740.0;16869.0;13117.0;21260.0;7686.0;1979.0;1587.0;66806.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140745America/Santiago(1,355,-10800,1,1419268065);1;96;130257.0;12388.0;6406.0;8478.0;7128.0;2514.0;1387.0;1.6774111E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140746America/Santiago(1,355,-10800,1,1419268066);3;88;71430.0;4020.0;4255.0;1242.0;10740.0;3628.0;3735.0;27045.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140747America/Santiago(1,355,-10800,1,1419268067);13;64;83375.0;15461.0;13589.0;11696.0;5374.0;3558.0;1791.0;1.6772676E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140748America/Santiago(1,355,-10800,1,1419268068);11;57;30896.0;4148.0;7041.0;29302.0;4357.0;3465.0;2627.0;1.6751184E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140749America/Santiago(1,355,-10800,1,1419268069);13;64;1.675564E7;11465.0;4476.0;8085.0;4767.0;4822.0;3274.0;1.6747523E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140750America/Santiago(1,355,-10800,1,1419268070);14;69;6808.0;132.0;3017.0;907.0;1038.0;1207.0;268.0;15602.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140751America/Santiago(1,355,-10800,1,1419268071);13;63;187969.0;30714.0;9238.0;32604.0;5307.0;3131.0;4063.0;17557.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140752America/Santiago(1,355,-10800,1,1419268072);13;78;801329.0;11500.0;4664.0;2042.0;5970.0;953.0;1.6777186E7;1.6744492E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140753America/Santiago(1,355,-10800,1,1419268073);24;64;1.6761901E7;3127.0;6310.0;6680.0;10437.0;6506.0;1938.0;11221.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140754America/Santiago(1,355,-10800,1,1419268074);16;57;170000.0;24277.0;7614.0;1.6750511E7;6403.0;2860.0;3112.0;1.6773667E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140755America/Santiago(1,355,-10800,1,1419268075);17;83;109687.0;3255.0;7649.0;6536.0;5194.0;4766.0;2449.0;1.6750411E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140756America/Santiago(1,355,-10800,1,1419268076);23;57;1.6759946E7;18367.0;10210.0;20772.0;9031.0;4733.0;944.0;24114.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140757America/Santiago(1,355,-10800,1,1419268077);21;69;16925.0;6450.0;7213.0;6167.0;6083.0;2612.0;1851.0;15833.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140758America/Santiago(1,355,-10800,1,1419268078);20;70;959276.0;7732.0;8010.0;11756.0;7271.0;4656.0;3287.0;64327.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140759America/Santiago(1,355,-10800,1,1419268079);3;51;28651.0;3302.0;2675.0;1.6765044E7;4341.0;5057.0;4124.0;78237.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140800America/Santiago(1,355,-10800,1,1419268080);4;64;1.6756872E7;3776.0;4786.0;4853.0;16427.0;2958.0;1326.0;22241.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140801America/Santiago(1,355,-10800,1,1419268081);1;48;122344.0;8902.0;3336.0;15774.0;7598.0;1270.0;682.0;24191.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140802America/Santiago(1,355,-10800,1,1419268082);10;53;54264.0;501.0;2352.0;3817.0;479.0;1503.0;1347.0;7931.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140803America/Santiago(1,355,-10800,1,1419268083);23;66;21086.0;9205.0;7174.0;9259.0;12088.0;5636.0;4825.0;1.6754349E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140804America/Santiago(1,355,-10800,1,1419268084);35;57;14062.0;7091.0;12638.0;3099.0;2014.0;3086.0;2434.0;6348.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140805America/Santiago(1,355,-10800,1,1419268085);44;67;1.6758541E7;17170.0;8914.0;10477.0;7875.0;2842.0;3328.0;12861.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140806America/Santiago(1,355,-10800,1,1419268086);35;69;184235.0;16574.0;6923.0;18226.0;7340.0;2673.0;1975.0;85749.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140807America/Santiago(1,355,-10800,1,1419268087);38;67;15448.0;4940.0;5006.0;10272.0;7496.0;1512.0;1966.0;16419.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140808America/Santiago(1,355,-10800,1,1419268088);20;74;1.6775933E7;4292.0;1562.0;2207.0;846.0;833.0;317.0;13444.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140809America/Santiago(1,355,-10800,1,1419268089);23;70;11418.0;8137.0;12632.0;5729.0;2264.0;5654.0;1678.0;29201.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140810America/Santiago(1,355,-10800,1,1419268090);37;61;6880.0;3107.0;9507.0;440.0;6106.0;1687.0;1630.0;25420.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140811America/Santiago(1,355,-10800,1,1419268091);41;47;13341.0;3893.0;4243.0;3281.0;3563.0;3378.0;1250.0;5677.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140812America/Santiago(1,355,-10800,1,1419268092);48;47;1.675805E7;2462.0;2150.0;2258.0;2406.0;2391.0;1378.0;9645.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140813America/Santiago(1,355,-10800,1,1419268093);47;44;15165.0;4479.0;7025.0;10926.0;2593.0;3938.0;1748.0;11651.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140814America/Santiago(1,355,-10800,1,1419268094);47;54;94763.0;1580.0;1864.0;1.6777191E7;908.0;708.0;201.0;3494.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140815America/Santiago(1,355,-10800,1,1419268095);30;66;81813.0;3656.0;1798.0;14149.0;1269.0;422.0;219.0;15218.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140816America/Santiago(1,355,-10800,1,1419268096);26;70;67967.0;2106.0;1879.0;2686.0;2845.0;883.0;370.0;21012.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140817America/Santiago(1,355,-10800,1,1419268097);21;64;1.6752187E7;13184.0;8678.0;15481.0;13625.0;4216.0;1200.0;1.6748682E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140818America/Santiago(1,355,-10800,1,1419268098);21;60;24724.0;1098.0;7637.0;2465.0;7180.0;5540.0;3820.0;18533.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140819America/Santiago(1,355,-10800,1,1419268099);37;50;6960.0;3015.0;6235.0;1917.0;4202.0;3197.0;2748.0;11490.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140820America/Santiago(1,355,-10800,1,1419268100);56;37;6296.0;1546.0;8450.0;3049.0;4116.0;3660.0;1532.0;3917.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140821America/Santiago(1,355,-10800,1,1419268101);53;40;82955.0;27056.0;9084.0;18714.0;7148.0;5164.0;1631.0;1.6773312E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140822America/Santiago(1,355,-10800,1,1419268102);56;41;7109.0;8798.0;9516.0;445.0;12941.0;5145.0;2671.0;9912.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140823America/Santiago(1,355,-10800,1,1419268103);43;51;94598.0;25920.0;6300.0;10504.0;5872.0;6020.0;2120.0;1.6770062E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140824America/Santiago(1,355,-10800,1,1419268104);34;60;26664.0;7293.0;14662.0;7346.0;4498.0;3408.0;1474.0;1.6755904E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140825America/Santiago(1,355,-10800,1,1419268105);41;57;12016.0;5912.0;6778.0;6972.0;3987.0;4002.0;2290.0;15334.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140826America/Santiago(1,355,-10800,1,1419268106);35;56;7217.0;7730.0;7839.0;22664.0;9781.0;8394.0;1484.0;9262.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140827America/Santiago(1,355,-10800,1,1419268107);44;70;16992.0;7550.0;6351.0;11567.0;13161.0;4520.0;3180.0;6575.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140828America/Santiago(1,355,-10800,1,1419268108);48;77;1.6751E7;2413.0;15726.0;4075.0;20572.0;6796.0;3449.0;1.6744858E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140829America/Santiago(1,355,-10800,1,1419268109);41;66;55031.0;1063.0;1679.0;4743.0;1538.0;1460.0;863.0;15826.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140830America/Santiago(1,355,-10800,1,1419268110);37;61;1.6749524E7;3842.0;2982.0;7205.0;5339.0;10231.0;2125.0;17614.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140831America/Santiago(1,355,-10800,1,1419268111);35;50;6886.0;7482.0;3664.0;5038.0;5317.0;5410.0;4659.0;3919.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140832America/Santiago(1,355,-10800,1,1419268112);17;51;147479.0;8710.0;9555.0;29070.0;10912.0;11405.0;9627.0;61876.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140833America/Santiago(1,355,-10800,1,1419268113);29;63;7478.0;5081.0;22612.0;8183.0;3615.0;5204.0;3153.0;1.6755806E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140834America/Santiago(1,355,-10800,1,1419268114);30;57;71677.0;644.0;1763.0;5181.0;2520.0;406.0;832.0;7574.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140835America/Santiago(1,355,-10800,1,1419268115);27;60;1.6754683E7;14454.0;4898.0;3384.0;7547.0;2895.0;1610.0;15368.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140836America/Santiago(1,355,-10800,1,1419268116);44;54;10906.0;7270.0;10979.0;10829.0;18813.0;3466.0;2452.0;7552.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140837America/Santiago(1,355,-10800,1,1419268117);35;61;232493.0;4768.0;3936.0;13767.0;4115.0;1689.0;607.0;19370.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140838America/Santiago(1,355,-10800,1,1419268118);23;77;353073.0;31114.0;5154.0;96857.0;10955.0;9012.0;2358.0;1.6751577E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140839America/Santiago(1,355,-10800,1,1419268119);16;91;211137.0;17521.0;4263.0;10779.0;6758.0;4521.0;979.0;1.6746159E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140840America/Santiago(1,355,-10800,1,1419268120);8;90;1.6755693E7;19917.0;9899.0;15543.0;21838.0;1803.0;1538.0;26296.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140841America/Santiago(1,355,-10800,1,1419268121);14;91;30930.0;2864.0;3941.0;1952.0;4676.0;4627.0;1386.0;13941.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140842America/Santiago(1,355,-10800,1,1419268122);26;78;20141.0;7657.0;9911.0;16635.0;11030.0;4476.0;1467.0;1.6760304E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140843America/Santiago(1,355,-10800,1,1419268123);24;57;87747.0;10542.0;6468.0;29283.0;14158.0;2009.0;4314.0;69801.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140844America/Santiago(1,355,-10800,1,1419268124);30;54;4426.0;18824.0;14233.0;2756.0;3946.0;2515.0;1503.0;16452.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140845America/Santiago(1,355,-10800,1,1419268125);16;54;96274.0;17939.0;3826.0;1.6752853E7;9780.0;1736.0;2348.0;69374.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140846America/Santiago(1,355,-10800,1,1419268126);1;66;297896.0;1102.0;866.0;1911.0;1399.0;637.0;1.6777121E7;1.6757176E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140847America/Santiago(1,355,-10800,1,1419268127);10;48;7891.0;8264.0;3314.0;688.0;3135.0;3930.0;2896.0;12160.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140848America/Santiago(1,355,-10800,1,1419268128);1;50;91634.0;11912.0;9573.0;22387.0;8638.0;5997.0;6241.0;1.6746467E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140849America/Santiago(1,355,-10800,1,1419268129);4;50;125285.0;8029.0;4413.0;3407.0;5378.0;2736.0;2708.0;91800.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140850America/Santiago(1,355,-10800,1,1419268130);16;30;55006.0;2510.0;1281.0;6729.0;1168.0;1017.0;194.0;5782.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140919America/Santiago(1,355,-10800,1,1419268159);0;0;167.0;49.0;18.0;77.0;34.0;9.0;6.0;1.6777149E7;default
com.aiworker.bcineuroskyservice;ihar;20141222T140920America/Santiago(1,355,-10800,1,1419268160);0;0;17.0;2.0;1.0;0.0;3.0;2.0;2.0;1.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140921America/Santiago(1,355,-10800,1,1419268161);0;0;359720.0;1.674799E7;11660.0;1.6747808E7;28498.0;15362.0;13368.0;202768.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140922America/Santiago(1,355,-10800,1,1419268162);0;0;17820.0;1128.0;4797.0;6528.0;8293.0;8565.0;8982.0;2372.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140923America/Santiago(1,355,-10800,1,1419268163);0;0;4505.0;11980.0;10852.0;1922.0;4395.0;5609.0;5211.0;13149.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140924America/Santiago(1,355,-10800,1,1419268164);0;0;25701.0;18629.0;6707.0;11349.0;12427.0;11058.0;4014.0;10653.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140925America/Santiago(1,355,-10800,1,1419268165);37;0;6685.0;2594.0;6305.0;12024.0;3560.0;5884.0;4827.0;14928.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140926America/Santiago(1,355,-10800,1,1419268166);54;37;6307.0;2879.0;7614.0;4652.0;1928.0;8171.0;2650.0;6300.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140927America/Santiago(1,355,-10800,1,1419268167);70;23;30475.0;9596.0;16063.0;7478.0;9926.0;6303.0;1668.0;10657.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140928America/Santiago(1,355,-10800,1,1419268168);88;11;6273.0;1316.0;10076.0;5833.0;1967.0;8354.0;1817.0;9525.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140929America/Santiago(1,355,-10800,1,1419268169);96;1;9014.0;860.0;8310.0;3305.0;3644.0;6729.0;3752.0;22249.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140930America/Santiago(1,355,-10800,1,1419268170);100;1;17276.0;8336.0;16171.0;7502.0;7666.0;6031.0;1693.0;6034.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140931America/Santiago(1,355,-10800,1,1419268171);100;1;7030.0;2449.0;12766.0;1669.0;11041.0;6152.0;5950.0;10508.0;default
com.aiworker.bcineuroskyservice;ihar;20141222T140932America/Santiago(1,355,-10800,1,1419268172);96;1;7132.0;16065.0;8858.0;1728.0;8177.0;6216.0;2987.0;11611.0;default
