bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141212T114051America/Santiago(5,345,-10800,1,1418395251);50;64;763335.0;3901.0;11352.0;10781.0;3717.0;3103.0;2100.0;94998.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114052America/Santiago(5,345,-10800,1,1418395252);43;57;598422.0;5586.0;5221.0;16192.0;9113.0;5078.0;2402.0;1.6776611E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114053America/Santiago(5,345,-10800,1,1418395253);37;50;806943.0;13915.0;27902.0;107600.0;24365.0;20494.0;7893.0;186354.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114054America/Santiago(5,345,-10800,1,1418395254);26;53;962364.0;25072.0;8441.0;22365.0;22002.0;13527.0;2119.0;134936.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114055America/Santiago(5,345,-10800,1,1418395255);23;51;174408.0;49800.0;1.6747072E7;1.6758955E7;1.6756298E7;29989.0;13172.0;243316.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114056America/Santiago(5,345,-10800,1,1418395256);24;63;337952.0;1.6748711E7;22685.0;1.6763771E7;27636.0;13653.0;7528.0;270143.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114057America/Santiago(5,345,-10800,1,1418395257);24;63;751169.0;11140.0;1.6747948E7;1.6757666E7;22978.0;26255.0;10273.0;364234.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114058America/Santiago(5,345,-10800,1,1418395258);37;48;584124.0;12301.0;14515.0;24857.0;3004.0;18166.0;3000.0;1.6750626E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114059America/Santiago(5,345,-10800,1,1418395259);43;56;54973.0;6293.0;12079.0;4689.0;3872.0;2622.0;2383.0;1.67685E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114100America/Santiago(5,345,-10800,1,1418395260);43;48;1646406.0;1.6751877E7;81880.0;98792.0;39756.0;95262.0;14091.0;858859.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114101America/Santiago(5,345,-10800,1,1418395261);47;44;118471.0;1818.0;2217.0;12891.0;5910.0;3006.0;807.0;7034.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114102America/Santiago(5,345,-10800,1,1418395262);30;63;453217.0;6209.0;2868.0;1.6747462E7;4875.0;2774.0;1962.0;67965.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114103America/Santiago(5,345,-10800,1,1418395263);30;60;663738.0;1.6744389E7;16678.0;8859.0;6025.0;8128.0;7620.0;73201.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114104America/Santiago(5,345,-10800,1,1418395264);34;70;1031347.0;8469.0;10718.0;18166.0;5729.0;3219.0;5156.0;85590.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114105America/Santiago(5,345,-10800,1,1418395265);26;74;305006.0;6703.0;13322.0;13991.0;6296.0;5635.0;7612.0;248681.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114106America/Santiago(5,345,-10800,1,1418395266);30;50;240515.0;7775.0;3773.0;5117.0;6248.0;2248.0;966.0;1.6776697E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114107America/Santiago(5,345,-10800,1,1418395267);35;38;1134662.0;14256.0;31304.0;74686.0;75989.0;24387.0;26958.0;74046.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114108America/Santiago(5,345,-10800,1,1418395268);38;38;251471.0;3325.0;6675.0;18347.0;6366.0;8516.0;5125.0;30674.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114109America/Santiago(5,345,-10800,1,1418395269);37;43;339391.0;9554.0;1948.0;11905.0;2151.0;2117.0;2247.0;1.6754701E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114110America/Santiago(5,345,-10800,1,1418395270);41;61;2507867.0;1.6759232E7;1.6747267E7;27216.0;1.6768112E7;26153.0;14877.0;252106.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114111America/Santiago(5,345,-10800,1,1418395271);30;63;225969.0;4676.0;7743.0;4705.0;10793.0;7986.0;4022.0;53555.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114112America/Santiago(5,345,-10800,1,1418395272);27;47;673287.0;18329.0;8160.0;16609.0;4953.0;11038.0;3310.0;1.6771323E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114113America/Santiago(5,345,-10800,1,1418395273);35;47;745908.0;15674.0;8382.0;1.6753667E7;12818.0;1.6751862E7;7975.0;73256.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114114America/Santiago(5,345,-10800,1,1418395274);30;50;1119377.0;1.6752854E7;20359.0;57587.0;6343.0;28672.0;17280.0;50180.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114115America/Santiago(5,345,-10800,1,1418395275);27;66;1975259.0;1.6765383E7;26202.0;82233.0;11470.0;1.6749382E7;18388.0;462855.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114116America/Santiago(5,345,-10800,1,1418395276);20;78;2246556.0;131307.0;19123.0;116706.0;1.6751729E7;1.6758018E7;16612.0;210380.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114117America/Santiago(5,345,-10800,1,1418395277);38;87;808824.0;9436.0;22595.0;17322.0;5088.0;8682.0;1071.0;11698.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114118America/Santiago(5,345,-10800,1,1418395278);48;87;1.6768017E7;18774.0;12914.0;14686.0;14544.0;1.6745201E7;6447.0;13025.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114119America/Santiago(5,345,-10800,1,1418395279);70;83;79694.0;7023.0;16247.0;3942.0;9503.0;6686.0;4168.0;12313.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114120America/Santiago(5,345,-10800,1,1418395280);88;83;34128.0;4830.0;12495.0;7440.0;5337.0;7108.0;5036.0;1.6745496E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114121America/Santiago(5,345,-10800,1,1418395281);77;69;1.6750401E7;13760.0;13194.0;30911.0;17001.0;1.6757053E7;5162.0;1.6770002E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114122America/Santiago(5,345,-10800,1,1418395282);74;67;39156.0;8039.0;8438.0;13516.0;7619.0;3525.0;2408.0;23663.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114123America/Santiago(5,345,-10800,1,1418395283);60;63;225061.0;6110.0;14070.0;24909.0;19931.0;13509.0;11304.0;73049.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114124America/Santiago(5,345,-10800,1,1418395284);44;64;1172848.0;23949.0;11278.0;4926.0;4771.0;3740.0;14597.0;194180.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114125America/Santiago(5,345,-10800,1,1418395285);44;56;73705.0;6542.0;4233.0;3923.0;3599.0;5752.0;1310.0;19668.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114126America/Santiago(5,345,-10800,1,1418395286);50;53;280173.0;15304.0;18786.0;7147.0;11726.0;30278.0;7804.0;1.6745959E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114127America/Santiago(5,345,-10800,1,1418395287);56;48;495885.0;9954.0;23952.0;5823.0;1.6746984E7;11651.0;2064.0;1.6761345E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114128America/Santiago(5,345,-10800,1,1418395288);74;43;213292.0;1.6744878E7;1.6752959E7;1.6748647E7;4564.0;23457.0;14377.0;1.6767737E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114129America/Santiago(5,345,-10800,1,1418395289);69;60;32198.0;22514.0;14195.0;20386.0;12618.0;15789.0;7680.0;37043.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114130America/Santiago(5,345,-10800,1,1418395290);63;57;2062139.0;68863.0;1.676673E7;1.6745588E7;30003.0;27028.0;13223.0;231807.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114131America/Santiago(5,345,-10800,1,1418395291);56;56;1046667.0;1.6750029E7;1.6754393E7;66099.0;1.6753293E7;24511.0;21240.0;141953.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114132America/Santiago(5,345,-10800,1,1418395292);40;66;699662.0;1.677046E7;29333.0;80414.0;1.6753929E7;9385.0;17050.0;565610.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114133America/Santiago(5,345,-10800,1,1418395293);43;54;1780668.0;1.6745876E7;29918.0;1.6744543E7;1.6760091E7;22851.0;25685.0;106012.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114134America/Santiago(5,345,-10800,1,1418395294);35;53;1274127.0;14686.0;28169.0;265811.0;107856.0;1.6753858E7;24489.0;173000.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114135America/Santiago(5,345,-10800,1,1418395295);26;61;1437627.0;27363.0;19209.0;25961.0;20701.0;19991.0;10466.0;272469.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114136America/Santiago(5,345,-10800,1,1418395296);29;53;1013125.0;3768.0;6096.0;1.6757638E7;7337.0;4586.0;3145.0;1.6766474E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114137America/Santiago(5,345,-10800,1,1418395297);24;64;586323.0;9637.0;19879.0;5224.0;9691.0;7705.0;3755.0;269720.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114138America/Santiago(5,345,-10800,1,1418395298);24;48;951013.0;74745.0;31681.0;198691.0;137469.0;1.6770116E7;11945.0;369496.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114139America/Santiago(5,345,-10800,1,1418395299);27;44;1098066.0;1.6748759E7;25901.0;8632.0;19253.0;20114.0;5250.0;119069.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114140America/Santiago(5,345,-10800,1,1418395300);50;47;1308007.0;6424.0;21078.0;4159.0;25804.0;27996.0;19571.0;17513.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114141America/Santiago(5,345,-10800,1,1418395301);57;34;1146158.0;1.6762729E7;1.6750378E7;22172.0;9082.0;14668.0;5838.0;38532.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114142America/Santiago(5,345,-10800,1,1418395302);57;53;228710.0;30582.0;8945.0;16870.0;6087.0;13848.0;2817.0;138268.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114143America/Santiago(5,345,-10800,1,1418395303);57;50;429676.0;6909.0;17511.0;24633.0;15684.0;24308.0;28373.0;161821.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114144America/Santiago(5,345,-10800,1,1418395304);26;48;72421.0;2580.0;1103.0;1720.0;1039.0;1926.0;1193.0;70492.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114145America/Santiago(5,345,-10800,1,1418395305);11;40;2046082.0;64865.0;31259.0;218778.0;1.6773257E7;1.675864E7;16108.0;497261.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114146America/Santiago(5,345,-10800,1,1418395306);10;40;100406.0;2046.0;485.0;3157.0;209.0;2078.0;419.0;10976.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114147America/Santiago(5,345,-10800,1,1418395307);10;43;1313638.0;1.6751895E7;22418.0;42723.0;13862.0;21282.0;13433.0;80784.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114148America/Santiago(5,345,-10800,1,1418395308);34;61;460187.0;5557.0;9145.0;7395.0;9100.0;9713.0;7301.0;23850.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114149America/Santiago(5,345,-10800,1,1418395309);37;77;549405.0;14766.0;23013.0;25957.0;15006.0;14042.0;15183.0;319648.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114150America/Santiago(5,345,-10800,1,1418395310);41;63;169660.0;4063.0;2197.0;9470.0;1037.0;1204.0;788.0;16110.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114151America/Santiago(5,345,-10800,1,1418395311);40;67;63118.0;1443.0;2946.0;3643.0;7262.0;6946.0;2875.0;1.6744389E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114152America/Santiago(5,345,-10800,1,1418395312);29;47;563189.0;21037.0;20466.0;1.6766861E7;1.6746513E7;17724.0;6909.0;209955.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114153America/Santiago(5,345,-10800,1,1418395313);30;44;1684693.0;1.6749071E7;96843.0;93048.0;1.6774551E7;1.6759423E7;14002.0;1291698.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114154America/Santiago(5,345,-10800,1,1418395314);23;43;1101773.0;6815.0;4669.0;1.676531E7;11308.0;5365.0;3618.0;43879.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114155America/Santiago(5,345,-10800,1,1418395315);29;38;624179.0;7267.0;32572.0;1.6771554E7;21926.0;22667.0;20311.0;60677.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114156America/Santiago(5,345,-10800,1,1418395316);38;48;1225822.0;12064.0;11731.0;14563.0;6174.0;13272.0;5288.0;29098.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114157America/Santiago(5,345,-10800,1,1418395317);56;56;17473.0;17796.0;21146.0;4484.0;20515.0;19711.0;16090.0;9825.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114158America/Santiago(5,345,-10800,1,1418395318);61;70;203648.0;10867.0;5534.0;12352.0;6343.0;5479.0;4825.0;86609.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114159America/Santiago(5,345,-10800,1,1418395319);54;64;2127527.0;21127.0;17128.0;27563.0;13694.0;10427.0;5789.0;123243.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114200America/Santiago(5,345,-10800,1,1418395320);70;61;3926.0;11670.0;1.6763578E7;2224.0;7148.0;15766.0;13995.0;12393.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114201America/Santiago(5,345,-10800,1,1418395321);75;51;3803.0;6135.0;19003.0;1443.0;11240.0;8436.0;11207.0;12682.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114202America/Santiago(5,345,-10800,1,1418395322);94;43;4596.0;18548.0;21217.0;2005.0;3623.0;7678.0;4417.0;14496.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114203America/Santiago(5,345,-10800,1,1418395323);100;51;345193.0;67088.0;82164.0;7387.0;46817.0;23571.0;1.6776246E7;34444.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114204America/Santiago(5,345,-10800,1,1418395324);78;51;1327291.0;26061.0;16789.0;86458.0;1.6744534E7;1.675032E7;8778.0;345965.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114205America/Santiago(5,345,-10800,1,1418395325);54;54;1373436.0;152008.0;1.6747645E7;173307.0;1.6769937E7;1.6762542E7;12760.0;334593.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114206America/Santiago(5,345,-10800,1,1418395326);37;67;331552.0;23433.0;8635.0;18531.0;8137.0;7060.0;2916.0;83340.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114207America/Santiago(5,345,-10800,1,1418395327);37;64;855244.0;2840.0;5473.0;3827.0;5611.0;23837.0;1470.0;4323.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114208America/Santiago(5,345,-10800,1,1418395328);43;69;803605.0;1.6774809E7;1.6760931E7;27671.0;43728.0;10678.0;23145.0;548628.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114209America/Santiago(5,345,-10800,1,1418395329);48;63;116030.0;4641.0;1521.0;5677.0;1035.0;2098.0;858.0;7431.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114210America/Santiago(5,345,-10800,1,1418395330);56;64;1994298.0;6588.0;10644.0;9383.0;6821.0;7383.0;2684.0;1.6748531E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114211America/Santiago(5,345,-10800,1,1418395331);48;63;1068191.0;1.6750457E7;1.6761874E7;67311.0;14111.0;1.6770551E7;14722.0;211166.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114212America/Santiago(5,345,-10800,1,1418395332);51;61;834723.0;6638.0;7930.0;9639.0;7151.0;11667.0;6108.0;1.6764639E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114213America/Santiago(5,345,-10800,1,1418395333);63;66;150525.0;13013.0;1.6763619E7;1.675532E7;23336.0;32272.0;15302.0;70305.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114214America/Santiago(5,345,-10800,1,1418395334);69;57;371178.0;22510.0;1.675165E7;3252.0;5310.0;29518.0;12089.0;1.6759898E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114215America/Santiago(5,345,-10800,1,1418395335);77;56;1004819.0;27259.0;1.6746734E7;23938.0;25505.0;17007.0;7164.0;1.6760759E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114216America/Santiago(5,345,-10800,1,1418395336);70;57;662592.0;23463.0;6254.0;1.675052E7;18364.0;12453.0;2688.0;1.6754417E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114217America/Santiago(5,345,-10800,1,1418395337);57;69;325940.0;14952.0;9686.0;17789.0;12485.0;3801.0;2854.0;82047.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114218America/Santiago(5,345,-10800,1,1418395338);51;67;45785.0;1.6745303E7;29989.0;29307.0;15227.0;18736.0;8698.0;86397.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114219America/Santiago(5,345,-10800,1,1418395339);38;74;668897.0;12522.0;12292.0;9650.0;6112.0;11731.0;4658.0;141776.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114220America/Santiago(5,345,-10800,1,1418395340);35;63;498055.0;1.6759913E7;1.6749526E7;298970.0;82021.0;75258.0;19360.0;659976.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114221America/Santiago(5,345,-10800,1,1418395341);38;57;1077410.0;12399.0;9577.0;23551.0;8048.0;11231.0;5272.0;1.675232E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114222America/Santiago(5,345,-10800,1,1418395342);27;64;852306.0;1.6764276E7;25756.0;1.6760846E7;1.6757511E7;26862.0;8348.0;242905.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114223America/Santiago(5,345,-10800,1,1418395343);41;60;1503298.0;19262.0;19136.0;9585.0;4731.0;1.6758002E7;7443.0;25806.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114224America/Santiago(5,345,-10800,1,1418395344);43;74;2229085.0;73646.0;83704.0;1.6752371E7;86132.0;31241.0;1.6751346E7;1657107.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114225America/Santiago(5,345,-10800,1,1418395345);43;53;1376501.0;1.6758106E7;6648.0;7436.0;6668.0;6117.0;4464.0;68719.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114226America/Santiago(5,345,-10800,1,1418395346);47;53;1180637.0;5503.0;7924.0;8699.0;9397.0;6595.0;5327.0;1.6745811E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114227America/Santiago(5,345,-10800,1,1418395347);57;47;1356921.0;23774.0;31587.0;26186.0;1.6745453E7;15668.0;13330.0;1.6772731E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114228America/Santiago(5,345,-10800,1,1418395348);40;50;1949417.0;228760.0;1.6769842E7;96940.0;96844.0;44181.0;82611.0;1507860.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114229America/Santiago(5,345,-10800,1,1418395349);47;40;1086610.0;22645.0;1.6750218E7;11215.0;17789.0;10205.0;17010.0;232995.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114230America/Santiago(5,345,-10800,1,1418395350);44;43;848095.0;1.6745107E7;1.6755427E7;1.6746052E7;12779.0;21606.0;6924.0;179269.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114231America/Santiago(5,345,-10800,1,1418395351);34;41;1202218.0;1.6759531E7;23071.0;28306.0;14454.0;21224.0;14919.0;235767.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114232America/Santiago(5,345,-10800,1,1418395352);41;37;1167133.0;1.6767934E7;1.6770033E7;93126.0;1.6767465E7;1.6773695E7;81150.0;358403.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114233America/Santiago(5,345,-10800,1,1418395353);35;41;1009243.0;9623.0;30718.0;22006.0;1.6762634E7;84228.0;3846.0;730172.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114234America/Santiago(5,345,-10800,1,1418395354);29;34;214138.0;3239.0;2971.0;3780.0;2520.0;7156.0;2547.0;1.6745479E7;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114235America/Santiago(5,345,-10800,1,1418395355);29;30;2087412.0;1.6753764E7;18677.0;1.6771523E7;32343.0;24126.0;14084.0;217776.0;breakfast coursera
com.aiworker.bcineuroskyservice;ihar;20141212T114235America/Santiago(5,345,-10800,1,1418395355);26;35;570092.0;10206.0;4385.0;12209.0;1108.0;5327.0;2112.0;1.6748864E7;breakfast coursera
