bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141213T112321America/Santiago(6,346,-10800,1,1418480601);69;57;1115468.0;132650.0;134492.0;172624.0;131253.0;91512.0;1.6762199E7;24985.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112322America/Santiago(6,346,-10800,1,1418480602);69;66;115723.0;7203.0;14333.0;1.6769449E7;13216.0;20396.0;8328.0;19348.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112323America/Santiago(6,346,-10800,1,1418480603);75;66;99168.0;1.6768183E7;152180.0;28176.0;72328.0;31602.0;12442.0;508627.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112324America/Santiago(6,346,-10800,1,1418480604);88;54;699165.0;54301.0;475724.0;65002.0;51831.0;193346.0;24001.0;1135276.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112325America/Santiago(6,346,-10800,1,1418480605);77;54;62757.0;72293.0;51485.0;210118.0;77012.0;157423.0;1.6748073E7;1092742.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112326America/Santiago(6,346,-10800,1,1418480606);66;47;1372801.0;1.6750237E7;1.6751169E7;9228.0;1.6746178E7;1.6763159E7;6313.0;226673.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112327America/Santiago(6,346,-10800,1,1418480607);70;23;116851.0;1.6748955E7;87215.0;13377.0;45898.0;1.6745325E7;7789.0;98968.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112328America/Santiago(6,346,-10800,1,1418480608);70;24;1039173.0;62066.0;72462.0;123676.0;73399.0;20771.0;5953.0;169653.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112329America/Santiago(6,346,-10800,1,1418480609);70;24;139174.0;18906.0;1.6772432E7;1.6755666E7;4631.0;32512.0;30856.0;56362.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112330America/Santiago(6,346,-10800,1,1418480610);70;24;509798.0;14917.0;25714.0;17951.0;17813.0;3186.0;765.0;1.674478E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112331America/Santiago(6,346,-10800,1,1418480611);70;24;439214.0;5547.0;3779.0;5108.0;1236.0;1537.0;616.0;26675.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112332America/Santiago(6,346,-10800,1,1418480612);70;24;510007.0;4188.0;899.0;6093.0;1496.0;189.0;1.6777189E7;22358.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112333America/Santiago(6,346,-10800,1,1418480613);70;24;25.0;1.0;2.0;0.0;0.0;1.0;5.0;5.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112334America/Santiago(6,346,-10800,1,1418480614);70;24;294896.0;1386.0;7230.0;250.0;6652.0;2227.0;1603.0;11634.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112335America/Santiago(6,346,-10800,1,1418480615);70;24;1604390.0;233144.0;273812.0;386348.0;379955.0;13748.0;1.6745243E7;633274.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112336America/Santiago(6,346,-10800,1,1418480616);70;24;575098.0;96757.0;91348.0;153278.0;118341.0;25894.0;24874.0;106896.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112337America/Santiago(6,346,-10800,1,1418480617);70;24;35.0;6.0;4.0;9.0;7.0;3.0;2.0;35.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112338America/Santiago(6,346,-10800,1,1418480618);70;24;367626.0;184326.0;278645.0;200120.0;292375.0;83930.0;15505.0;257663.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112339America/Santiago(6,346,-10800,1,1418480619);70;24;1069253.0;79800.0;1.6754373E7;87757.0;68238.0;28388.0;14846.0;111366.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112340America/Santiago(6,346,-10800,1,1418480620);70;24;2.0;1.0;1.0;1.0;0.0;2.0;2.0;1.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112341America/Santiago(6,346,-10800,1,1418480621);70;24;11.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112342America/Santiago(6,346,-10800,1,1418480622);70;24;275876.0;5666.0;3089.0;3745.0;2983.0;1.6777162E7;253.0;15687.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112343America/Santiago(6,346,-10800,1,1418480623);70;24;241230.0;16896.0;13223.0;17174.0;7091.0;5669.0;1753.0;49295.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112344America/Santiago(6,346,-10800,1,1418480624);70;24;693613.0;21065.0;7576.0;5671.0;9545.0;7378.0;3410.0;1.6762468E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112345America/Santiago(6,346,-10800,1,1418480625);70;24;1116269.0;2884.0;2763.0;2249.0;5442.0;616.0;100.0;16574.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112346America/Santiago(6,346,-10800,1,1418480626);70;24;63.0;4.0;9.0;8.0;2.0;7.0;1.0;52.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112347America/Santiago(6,346,-10800,1,1418480627);70;24;327490.0;1842.0;13577.0;6048.0;5292.0;4742.0;5591.0;48802.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112348America/Santiago(6,346,-10800,1,1418480628);66;24;355878.0;10529.0;15991.0;16528.0;10839.0;3138.0;3108.0;1.6772903E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112349America/Santiago(6,346,-10800,1,1418480629);69;34;1028286.0;172059.0;125888.0;187434.0;83324.0;67074.0;1.6768005E7;1073859.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112350America/Santiago(6,346,-10800,1,1418480630);63;38;614634.0;8448.0;13546.0;14333.0;10085.0;5573.0;436.0;103324.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112351America/Santiago(6,346,-10800,1,1418480631);54;37;1972998.0;27891.0;1.6774775E7;29551.0;25605.0;14701.0;8221.0;358162.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112352America/Santiago(6,346,-10800,1,1418480632);54;37;1781103.0;9987.0;19533.0;8839.0;7809.0;1727.0;861.0;1.6759811E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112353America/Santiago(6,346,-10800,1,1418480633);57;37;3025478.0;1.6758458E7;66021.0;20757.0;16137.0;6985.0;3023.0;162364.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112354America/Santiago(6,346,-10800,1,1418480634);75;37;573156.0;6316.0;23963.0;8021.0;3847.0;2961.0;1453.0;22127.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112355America/Santiago(6,346,-10800,1,1418480635);78;35;606461.0;28412.0;1.6752264E7;122155.0;80603.0;12116.0;5733.0;146400.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112356America/Santiago(6,346,-10800,1,1418480636);78;54;1401785.0;14003.0;1.6752435E7;26859.0;1.6751349E7;4833.0;1229.0;123413.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112357America/Santiago(6,346,-10800,1,1418480637);78;54;215504.0;12972.0;10845.0;9366.0;7583.0;4443.0;1480.0;11933.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112358America/Santiago(6,346,-10800,1,1418480638);78;54;942399.0;46198.0;13527.0;15136.0;93959.0;10298.0;1229.0;159698.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112359America/Santiago(6,346,-10800,1,1418480639);78;54;500427.0;4915.0;12612.0;22701.0;11325.0;5423.0;435.0;1.6764438E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112400America/Santiago(6,346,-10800,1,1418480640);69;64;1720024.0;8604.0;7430.0;12946.0;1423.0;4498.0;823.0;1.6753221E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112401America/Santiago(6,346,-10800,1,1418480641);60;67;350384.0;6845.0;17049.0;28297.0;3419.0;6033.0;4624.0;27868.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112402America/Santiago(6,346,-10800,1,1418480642);67;78;647539.0;21925.0;1.6761175E7;20951.0;30562.0;1.6747096E7;5315.0;108612.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112403America/Santiago(6,346,-10800,1,1418480643);61;61;1512035.0;45756.0;18973.0;31468.0;24401.0;16915.0;13684.0;70298.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112404America/Santiago(6,346,-10800,1,1418480644);53;77;670814.0;150311.0;25023.0;89528.0;80449.0;1.6757604E7;11025.0;178492.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112405America/Santiago(6,346,-10800,1,1418480645);53;81;835416.0;2370.0;10640.0;2504.0;2479.0;4408.0;251.0;21811.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112406America/Santiago(6,346,-10800,1,1418480646);53;81;623018.0;5477.0;1811.0;7937.0;5402.0;988.0;875.0;21263.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112407America/Santiago(6,346,-10800,1,1418480647);53;81;144542.0;3039.0;6318.0;7509.0;25640.0;2670.0;3102.0;1.6752606E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112408America/Santiago(6,346,-10800,1,1418480648);53;81;1961493.0;50749.0;11758.0;104318.0;1.6765027E7;7035.0;7963.0;434993.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112409America/Santiago(6,346,-10800,1,1418480649);53;81;500251.0;3583.0;4666.0;3050.0;3960.0;1032.0;242.0;31052.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112410America/Santiago(6,346,-10800,1,1418480650);53;81;1626655.0;1.6748692E7;18233.0;1.6757136E7;19336.0;8837.0;2537.0;73297.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112411America/Santiago(6,346,-10800,1,1418480651);53;81;2095668.0;4595.0;27959.0;14164.0;13525.0;7898.0;1336.0;451638.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112412America/Santiago(6,346,-10800,1,1418480652);53;81;1.6751625E7;3855.0;933.0;5548.0;2358.0;194.0;1.6777212E7;15845.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112413America/Santiago(6,346,-10800,1,1418480653);53;81;223057.0;2516.0;1892.0;1255.0;1503.0;1183.0;1.6777146E7;30694.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112414America/Santiago(6,346,-10800,1,1418480654);53;81;333089.0;1.6750323E7;32828.0;1.6756785E7;23430.0;31525.0;13198.0;147612.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112415America/Santiago(6,346,-10800,1,1418480655);53;81;702040.0;1.6763454E7;1.6776635E7;147706.0;1.6755019E7;6978.0;3788.0;333681.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112416America/Santiago(6,346,-10800,1,1418480656);57;81;126747.0;7343.0;1.6774843E7;30188.0;24342.0;7145.0;1822.0;50492.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112417America/Santiago(6,346,-10800,1,1418480657);60;66;61301.0;7871.0;29991.0;1.6745002E7;12427.0;9589.0;2763.0;78039.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112418America/Santiago(6,346,-10800,1,1418480658);83;75;687122.0;6439.0;139711.0;19455.0;17542.0;3575.0;4325.0;72971.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112419America/Santiago(6,346,-10800,1,1418480659);100;48;1229055.0;25468.0;1.6770192E7;25694.0;1.677254E7;16061.0;4989.0;95897.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112420America/Santiago(6,346,-10800,1,1418480660);100;35;2535800.0;16887.0;152369.0;12754.0;6887.0;14340.0;2017.0;163703.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112421America/Santiago(6,346,-10800,1,1418480661);100;27;379256.0;3055.0;21225.0;5804.0;2682.0;1326.0;730.0;16265.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112422America/Santiago(6,346,-10800,1,1418480662);100;23;1.6770151E7;5245.0;1537.0;7946.0;2798.0;518.0;291.0;24203.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112423America/Santiago(6,346,-10800,1,1418480663);100;23;349929.0;8617.0;6222.0;14422.0;6138.0;2396.0;617.0;21157.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112424America/Santiago(6,346,-10800,1,1418480664);100;23;1663410.0;1.6745406E7;97878.0;1.6763802E7;42946.0;37357.0;11957.0;1.6776783E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112425America/Santiago(6,346,-10800,1,1418480665);100;23;345102.0;2017.0;1373.0;547.0;1338.0;408.0;312.0;5659.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112426America/Santiago(6,346,-10800,1,1418480666);100;23;866138.0;503.0;6766.0;1414.0;6191.0;1333.0;290.0;46010.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112427America/Santiago(6,346,-10800,1,1418480667);100;23;3.0;1.0;3.0;0.0;0.0;1.0;0.0;6.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112428America/Santiago(6,346,-10800,1,1418480668);100;23;1933053.0;13696.0;1.6748636E7;1.6771516E7;12181.0;8684.0;3953.0;56191.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112429America/Santiago(6,346,-10800,1,1418480669);100;23;1273596.0;14078.0;8290.0;16140.0;12822.0;4502.0;2057.0;66797.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112430America/Santiago(6,346,-10800,1,1418480670);100;23;1131801.0;6850.0;6396.0;6935.0;8994.0;2869.0;177.0;1.6749124E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112431America/Santiago(6,346,-10800,1,1418480671);100;23;168077.0;25574.0;19636.0;1.6767806E7;2875.0;4376.0;1624.0;19642.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112432America/Santiago(6,346,-10800,1,1418480672);100;23;392129.0;1.6762912E7;1.6753295E7;11104.0;20584.0;12596.0;16688.0;1.6759352E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112433America/Santiago(6,346,-10800,1,1418480673);100;23;1362965.0;1.6758103E7;1.6752507E7;1.6751716E7;1.6774704E7;5945.0;3964.0;138061.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112434America/Santiago(6,346,-10800,1,1418480674);100;23;3553456.0;151758.0;136696.0;591140.0;126952.0;95602.0;77059.0;535135.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112435America/Santiago(6,346,-10800,1,1418480675);100;23;2219258.0;314584.0;304775.0;1.6753408E7;332329.0;1.6745739E7;1.6744649E7;427755.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112436America/Santiago(6,346,-10800,1,1418480676);100;23;197468.0;9794.0;11539.0;11138.0;7792.0;14823.0;2135.0;36856.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112437America/Santiago(6,346,-10800,1,1418480677);100;23;1082375.0;232010.0;284054.0;241167.0;212145.0;193204.0;201063.0;199392.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112438America/Santiago(6,346,-10800,1,1418480678);100;23;136517.0;20474.0;5957.0;15348.0;23895.0;4231.0;2092.0;1.6763105E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112439America/Santiago(6,346,-10800,1,1418480679);100;23;519647.0;4808.0;1509.0;8588.0;4356.0;1395.0;243.0;17446.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112440America/Santiago(6,346,-10800,1,1418480680);100;23;996053.0;1.6751677E7;3705.0;1.6763556E7;8448.0;2121.0;2555.0;83346.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112441America/Santiago(6,346,-10800,1,1418480681);100;23;238583.0;4527.0;7295.0;6546.0;8390.0;1492.0;454.0;16088.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112442America/Santiago(6,346,-10800,1,1418480682);100;23;14556.0;1577.0;4708.0;2467.0;4634.0;288.0;937.0;9745.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112443America/Santiago(6,346,-10800,1,1418480683);100;23;227446.0;4064.0;11711.0;11580.0;4399.0;6822.0;2268.0;21219.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112444America/Santiago(6,346,-10800,1,1418480684);100;23;3182511.0;281667.0;36492.0;65919.0;128528.0;71950.0;1.6750399E7;1173145.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112445America/Santiago(6,346,-10800,1,1418480685);100;23;292912.0;275.0;330.0;176.0;83.0;1.6777169E7;116.0;656.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112446America/Santiago(6,346,-10800,1,1418480686);100;23;2568571.0;28485.0;1.6769774E7;1.6749698E7;30540.0;15587.0;3006.0;106532.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112447America/Santiago(6,346,-10800,1,1418480687);100;23;76321.0;1.6771162E7;13550.0;65656.0;17426.0;4925.0;6640.0;80111.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112448America/Santiago(6,346,-10800,1,1418480688);87;23;255783.0;3445.0;2468.0;3519.0;2688.0;249.0;1.6777104E7;17773.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112449America/Santiago(6,346,-10800,1,1418480689);87;37;5679.0;321.0;132.0;852.0;526.0;122.0;86.0;5240.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112450America/Santiago(6,346,-10800,1,1418480690);87;37;865800.0;2451.0;4051.0;2612.0;4297.0;247.0;635.0;7842.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112451America/Santiago(6,346,-10800,1,1418480691);80;37;1.6771897E7;484.0;1628.0;1.6777207E7;748.0;1391.0;322.0;6721.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112452America/Santiago(6,346,-10800,1,1418480692);70;27;1040676.0;1915.0;17927.0;11242.0;3435.0;1006.0;532.0;1.675549E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112453America/Santiago(6,346,-10800,1,1418480693);70;37;183576.0;1992.0;12659.0;12161.0;11548.0;1883.0;1023.0;1.6768522E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112454America/Santiago(6,346,-10800,1,1418480694);70;37;569589.0;3165.0;947.0;4275.0;1549.0;310.0;180.0;12290.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112455America/Santiago(6,346,-10800,1,1418480695);56;37;699851.0;1042.0;1830.0;4690.0;431.0;1050.0;1.6777089E7;4065.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112456America/Santiago(6,346,-10800,1,1418480696);56;50;557108.0;3088.0;2153.0;1352.0;3176.0;197.0;457.0;13783.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112457America/Santiago(6,346,-10800,1,1418480697);56;50;80339.0;1.6756496E7;23441.0;91693.0;70073.0;8646.0;2717.0;176896.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112458America/Santiago(6,346,-10800,1,1418480698);56;50;707517.0;8569.0;3944.0;8136.0;5706.0;1604.0;609.0;20272.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112459America/Santiago(6,346,-10800,1,1418480699);56;50;882697.0;76760.0;1.6770452E7;1.6755758E7;79497.0;30319.0;11840.0;159961.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112500America/Santiago(6,346,-10800,1,1418480700);56;50;24.0;2.0;3.0;1.0;1.0;1.0;0.0;5.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112501America/Santiago(6,346,-10800,1,1418480701);56;50;1593.0;1576.0;298.0;2468.0;386.0;87.0;44.0;2568.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112502America/Santiago(6,346,-10800,1,1418480702);56;50;1266583.0;1.6745207E7;1.6763157E7;1.6745833E7;18004.0;23136.0;18235.0;129402.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112503America/Santiago(6,346,-10800,1,1418480703);74;50;90212.0;4217.0;11429.0;3460.0;3968.0;651.0;280.0;8337.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112504America/Santiago(6,346,-10800,1,1418480704);80;50;1363152.0;23074.0;1.6749585E7;1.6774728E7;26701.0;14045.0;3605.0;19839.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112505America/Santiago(6,346,-10800,1,1418480705);81;75;920077.0;32488.0;1.677119E7;1.6750176E7;1.6770183E7;1.6752138E7;3780.0;33679.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112506America/Santiago(6,346,-10800,1,1418480706);83;80;189058.0;25200.0;1.6745945E7;21303.0;26369.0;15769.0;1671.0;94951.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112507America/Santiago(6,346,-10800,1,1418480707);80;67;310904.0;24641.0;65922.0;1.6758616E7;7022.0;8647.0;5500.0;43769.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112508America/Santiago(6,346,-10800,1,1418480708);69;69;788904.0;5476.0;5073.0;5611.0;6317.0;1644.0;675.0;29206.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112509America/Santiago(6,346,-10800,1,1418480709);64;54;193332.0;10047.0;12385.0;21676.0;4740.0;2131.0;215.0;29309.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112510America/Santiago(6,346,-10800,1,1418480710);64;64;287571.0;3385.0;7057.0;7435.0;3891.0;645.0;849.0;1.676959E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112511America/Santiago(6,346,-10800,1,1418480711);64;64;1173700.0;15371.0;1736.0;6764.0;8194.0;237.0;603.0;13899.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112512America/Santiago(6,346,-10800,1,1418480712);64;64;448292.0;3232.0;748.0;5219.0;1202.0;133.0;1.677713E7;18674.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112513America/Santiago(6,346,-10800,1,1418480713);64;64;598794.0;1.6750909E7;20717.0;26218.0;1.6744505E7;8175.0;1787.0;246698.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112514America/Santiago(6,346,-10800,1,1418480714);63;64;299479.0;17242.0;16267.0;26074.0;22825.0;8590.0;3553.0;1.6750362E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112515America/Santiago(6,346,-10800,1,1418480715);63;70;958312.0;17857.0;21912.0;25477.0;1.6745389E7;3944.0;2346.0;248442.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112516America/Santiago(6,346,-10800,1,1418480716);63;70;436993.0;4452.0;6450.0;1.6777103E7;6473.0;1324.0;1.6777126E7;9539.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112517America/Santiago(6,346,-10800,1,1418480717);63;70;1116365.0;18558.0;23505.0;3021.0;1.6751945E7;7324.0;7953.0;1.6767908E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112518America/Santiago(6,346,-10800,1,1418480718);63;70;2581.0;1.677718E7;90.0;379.0;1.6777115E7;24.0;15.0;1088.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112519America/Santiago(6,346,-10800,1,1418480719);63;70;10.0;4.0;0.0;0.0;1.0;4.0;1.0;2.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112520America/Santiago(6,346,-10800,1,1418480720);63;70;1041491.0;34300.0;1.6758942E7;67476.0;1.6757397E7;12970.0;13092.0;109083.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112521America/Santiago(6,346,-10800,1,1418480721);63;70;576683.0;11152.0;12226.0;16011.0;13391.0;3462.0;4623.0;22895.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141213T112522America/Santiago(6,346,-10800,1,1418480722);63;70;1573162.0;1.6744909E7;54092.0;1.6775673E7;1.6745934E7;16917.0;15131.0;65334.0;yoga
