bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141215T115303America/Santiago(1,348,-10800,1,1418655183);93;60;1.6746783E7;9757.0;1.6769625E7;1.6745856E7;28658.0;4151.0;1091.0;149193.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115304America/Santiago(1,348,-10800,1,1418655184);100;44;424503.0;5139.0;1.6757785E7;1.674764E7;6326.0;9775.0;3299.0;84823.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115305America/Santiago(1,348,-10800,1,1418655185);100;44;86562.0;22493.0;1.6754653E7;1.6762924E7;12665.0;2756.0;1481.0;26480.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115306America/Santiago(1,348,-10800,1,1418655186);100;53;190413.0;13890.0;20180.0;17548.0;16909.0;5326.0;4181.0;143692.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115307America/Santiago(1,348,-10800,1,1418655187);100;50;223847.0;2867.0;71324.0;1.6751201E7;17894.0;13443.0;2844.0;1.6749078E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115308America/Santiago(1,348,-10800,1,1418655188);90;56;124856.0;1.6752113E7;25072.0;19948.0;13122.0;6584.0;1172.0;170541.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115309America/Santiago(1,348,-10800,1,1418655189);74;51;367321.0;8178.0;26468.0;36546.0;27367.0;6436.0;3175.0;86904.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115310America/Santiago(1,348,-10800,1,1418655190);74;50;649387.0;19784.0;1.6770211E7;1.6749058E7;25410.0;4537.0;1761.0;331860.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115311America/Santiago(1,348,-10800,1,1418655191);54;48;749008.0;8746.0;26037.0;1.6758426E7;31748.0;6717.0;4104.0;63176.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115312America/Santiago(1,348,-10800,1,1418655192);63;47;1249764.0;1.6760944E7;51181.0;66316.0;1.6757641E7;15213.0;7054.0;475140.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115313America/Santiago(1,348,-10800,1,1418655193);63;47;615731.0;4263.0;2677.0;1885.0;2013.0;1244.0;565.0;19329.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115314America/Santiago(1,348,-10800,1,1418655194);63;47;989509.0;2292.0;1130.0;1226.0;825.0;1.6777152E7;1.6777089E7;1811.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115315America/Santiago(1,348,-10800,1,1418655195);63;47;285772.0;8714.0;4658.0;13244.0;3394.0;2667.0;1703.0;1.6751803E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115316America/Santiago(1,348,-10800,1,1418655196);70;47;473257.0;3688.0;21368.0;4601.0;23360.0;3329.0;941.0;1.6774358E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115317America/Santiago(1,348,-10800,1,1418655197);64;23;2082423.0;1.6776695E7;23026.0;6912.0;29214.0;8922.0;1930.0;129654.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115318America/Santiago(1,348,-10800,1,1418655198);75;29;2312242.0;10504.0;1.6761563E7;18330.0;17744.0;9357.0;3220.0;48510.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115319America/Santiago(1,348,-10800,1,1418655199);66;23;1030807.0;19076.0;19977.0;35302.0;12073.0;10236.0;3628.0;42573.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115320America/Santiago(1,348,-10800,1,1418655200);51;38;374126.0;6561.0;8545.0;25368.0;9001.0;1367.0;662.0;46419.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115321America/Santiago(1,348,-10800,1,1418655201);53;50;1337220.0;24799.0;8524.0;28790.0;5183.0;1799.0;498.0;1.6759959E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115322America/Santiago(1,348,-10800,1,1418655202);53;61;13657.0;8908.0;9655.0;2512.0;10950.0;1928.0;1340.0;15447.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115323America/Santiago(1,348,-10800,1,1418655203);64;69;271139.0;1.675105E7;1.6754337E7;1.6758327E7;20921.0;14624.0;2588.0;1.6767336E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115324America/Santiago(1,348,-10800,1,1418655204);70;67;286464.0;21425.0;23292.0;1.6751863E7;24307.0;5461.0;2498.0;37932.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115325America/Santiago(1,348,-10800,1,1418655205);64;74;2071309.0;31234.0;6903.0;1.6773546E7;15530.0;2557.0;2851.0;76689.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115326America/Santiago(1,348,-10800,1,1418655206);64;74;20643.0;2046.0;7129.0;2564.0;1235.0;1111.0;543.0;16171.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115327America/Santiago(1,348,-10800,1,1418655207);75;67;25319.0;15061.0;1.6752189E7;6287.0;21478.0;10887.0;1915.0;21233.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115328America/Santiago(1,348,-10800,1,1418655208);70;57;1729071.0;6570.0;1.6754308E7;24868.0;1.6749916E7;22627.0;4853.0;414570.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115329America/Santiago(1,348,-10800,1,1418655209);74;38;1565591.0;12027.0;12383.0;1.6758668E7;18522.0;5844.0;3743.0;199544.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115330America/Santiago(1,348,-10800,1,1418655210);75;23;375853.0;26193.0;1.675374E7;14215.0;14711.0;6028.0;1985.0;72324.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115331America/Santiago(1,348,-10800,1,1418655211);75;27;20975.0;11543.0;78286.0;9909.0;7268.0;3071.0;2979.0;1.6760294E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115332America/Santiago(1,348,-10800,1,1418655212);87;23;472117.0;14114.0;25341.0;14988.0;10591.0;9527.0;3661.0;1.6745263E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115333America/Santiago(1,348,-10800,1,1418655213);100;43;156112.0;14891.0;1.6759818E7;6291.0;19715.0;5949.0;4453.0;45069.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115334America/Santiago(1,348,-10800,1,1418655214);100;37;1.6771093E7;23460.0;1.6764178E7;6531.0;26568.0;8977.0;7259.0;69157.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115335America/Santiago(1,348,-10800,1,1418655215);84;30;899513.0;5081.0;5650.0;12570.0;6505.0;3341.0;2494.0;22542.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115336America/Santiago(1,348,-10800,1,1418655216);77;44;2305972.0;1.6745641E7;79999.0;1.6744831E7;30393.0;22703.0;7731.0;327101.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115337America/Santiago(1,348,-10800,1,1418655217);74;34;78847.0;16242.0;29079.0;7222.0;11311.0;6464.0;6398.0;52288.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115338America/Santiago(1,348,-10800,1,1418655218);50;35;984636.0;9291.0;2483.0;19786.0;6067.0;1733.0;177.0;30044.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115339America/Santiago(1,348,-10800,1,1418655219);43;48;52285.0;7674.0;2318.0;2463.0;2425.0;783.0;329.0;26246.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115340America/Santiago(1,348,-10800,1,1418655220);41;43;408316.0;96227.0;1.6758914E7;1.6753991E7;1.6764198E7;9949.0;1926.0;101557.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115341America/Santiago(1,348,-10800,1,1418655221);44;57;1561640.0;183238.0;247935.0;175752.0;188693.0;1.6747439E7;10210.0;443090.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115342America/Santiago(1,348,-10800,1,1418655222);44;67;1036608.0;9594.0;8876.0;18731.0;17625.0;5239.0;1279.0;74720.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115343America/Santiago(1,348,-10800,1,1418655223);53;67;271668.0;5188.0;3166.0;7658.0;11697.0;1502.0;294.0;15596.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115344America/Santiago(1,348,-10800,1,1418655224);60;61;726490.0;2480.0;3664.0;7876.0;3183.0;453.0;573.0;16014.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115345America/Santiago(1,348,-10800,1,1418655225);60;64;2271534.0;28847.0;1.6759642E7;1.6744337E7;20819.0;23898.0;27092.0;29303.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115346America/Santiago(1,348,-10800,1,1418655226);56;64;1205806.0;81203.0;24151.0;6552.0;1.6744633E7;10958.0;11239.0;148115.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115347America/Santiago(1,348,-10800,1,1418655227);56;63;1118137.0;15706.0;15554.0;6750.0;16775.0;4419.0;2226.0;133696.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115348America/Santiago(1,348,-10800,1,1418655228);51;63;1286355.0;15447.0;16972.0;1.6765102E7;11241.0;2790.0;3120.0;1.6747317E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115349America/Santiago(1,348,-10800,1,1418655229);61;74;930875.0;1.6747476E7;1.675275E7;1.6768859E7;25686.0;12347.0;4891.0;30428.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115350America/Santiago(1,348,-10800,1,1418655230);60;83;414287.0;7746.0;3911.0;5689.0;2628.0;1463.0;481.0;26859.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115351America/Santiago(1,348,-10800,1,1418655231);67;81;1577231.0;22635.0;29629.0;8401.0;26143.0;5357.0;1507.0;92361.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115352America/Santiago(1,348,-10800,1,1418655232);61;74;1860686.0;8484.0;6607.0;13545.0;3799.0;2332.0;945.0;1.6764415E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115353America/Santiago(1,348,-10800,1,1418655233);44;61;1.6766106E7;743.0;904.0;1637.0;803.0;143.0;1.6777101E7;21056.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115354America/Santiago(1,348,-10800,1,1418655234);57;38;638791.0;1.6745E7;87176.0;1.6754226E7;74784.0;29287.0;10398.0;37887.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115355America/Santiago(1,348,-10800,1,1418655235);54;35;1217223.0;94525.0;1.6763425E7;1.6763779E7;1.6745341E7;9252.0;2997.0;129569.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115356America/Santiago(1,348,-10800,1,1418655236);66;44;728312.0;12247.0;18974.0;7024.0;4813.0;6807.0;4671.0;1.6751714E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115357America/Santiago(1,348,-10800,1,1418655237);88;43;901075.0;1.6749426E7;71590.0;27064.0;17571.0;1.6749653E7;13677.0;67723.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115358America/Santiago(1,348,-10800,1,1418655238);81;56;813824.0;20990.0;1.6760583E7;1.6744476E7;11385.0;21262.0;15528.0;50480.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115359America/Santiago(1,348,-10800,1,1418655239);91;57;142734.0;6171.0;15100.0;5909.0;3457.0;3805.0;2940.0;26663.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115400America/Santiago(1,348,-10800,1,1418655240);91;51;1395290.0;5970.0;7309.0;3101.0;7198.0;1989.0;729.0;1.6756124E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115401America/Santiago(1,348,-10800,1,1418655241);84;51;137501.0;6366.0;12096.0;5269.0;6843.0;5415.0;1212.0;1.6772214E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115402America/Santiago(1,348,-10800,1,1418655242);81;43;58281.0;6160.0;17962.0;7381.0;5450.0;1570.0;2104.0;1.6746394E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115403America/Santiago(1,348,-10800,1,1418655243);84;38;401328.0;7002.0;1.6749313E7;14842.0;16988.0;13733.0;1787.0;68594.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115404America/Santiago(1,348,-10800,1,1418655244);94;29;1.6773121E7;11815.0;34128.0;16437.0;15142.0;14632.0;3976.0;30932.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115405America/Santiago(1,348,-10800,1,1418655245);100;27;1058658.0;9387.0;68921.0;19391.0;25335.0;10009.0;4219.0;1.6757555E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115406America/Santiago(1,348,-10800,1,1418655246);100;30;1134796.0;3483.0;84110.0;13688.0;18499.0;11851.0;11156.0;38528.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115407America/Santiago(1,348,-10800,1,1418655247);100;21;26479.0;18643.0;18001.0;2646.0;5761.0;1261.0;1682.0;1.6749318E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115408America/Santiago(1,348,-10800,1,1418655248);78;27;134999.0;1866.0;1813.0;1453.0;3430.0;1332.0;301.0;26290.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115409America/Santiago(1,348,-10800,1,1418655249);78;21;1109943.0;10169.0;7658.0;9844.0;5141.0;2311.0;7200.0;168547.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115410America/Santiago(1,348,-10800,1,1418655250);63;21;385027.0;2932.0;9002.0;2663.0;9609.0;1487.0;1113.0;1.67618E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115411America/Santiago(1,348,-10800,1,1418655251);63;11;6164.0;211.0;98.0;798.0;282.0;13.0;11.0;2644.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115412America/Santiago(1,348,-10800,1,1418655252);63;11;2224655.0;14875.0;25258.0;16550.0;25854.0;6881.0;3676.0;1.6762776E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115413America/Santiago(1,348,-10800,1,1418655253);63;11;857486.0;8657.0;6810.0;2658.0;8073.0;2546.0;2263.0;85267.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115414America/Santiago(1,348,-10800,1,1418655254);63;11;252611.0;588324.0;47282.0;534447.0;429439.0;63234.0;71144.0;607162.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115415America/Santiago(1,348,-10800,1,1418655255);63;11;1122799.0;90436.0;286890.0;253863.0;92210.0;54203.0;1.6772652E7;495053.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115416America/Santiago(1,348,-10800,1,1418655256);63;11;649997.0;5793.0;1657.0;9432.0;2167.0;165.0;320.0;31400.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115417America/Santiago(1,348,-10800,1,1418655257);63;11;621129.0;8809.0;6888.0;7605.0;8121.0;2350.0;550.0;22494.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115418America/Santiago(1,348,-10800,1,1418655258);63;11;15.0;0.0;2.0;0.0;2.0;3.0;1.0;2.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115419America/Santiago(1,348,-10800,1,1418655259);63;11;458119.0;5978.0;6426.0;6714.0;2985.0;4074.0;852.0;1.6745036E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115420America/Santiago(1,348,-10800,1,1418655260);63;11;599794.0;28994.0;31980.0;1.6760377E7;1.6765541E7;6490.0;8124.0;1.6770656E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115421America/Santiago(1,348,-10800,1,1418655261);53;11;417960.0;9751.0;19579.0;28535.0;11152.0;1557.0;2453.0;1.677073E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115422America/Santiago(1,348,-10800,1,1418655262);53;27;1534087.0;1.6750558E7;1.6770618E7;14062.0;14159.0;21074.0;3938.0;132147.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115423America/Santiago(1,348,-10800,1,1418655263);61;24;2245116.0;13710.0;1.674555E7;1.6775219E7;1.6759082E7;29891.0;6715.0;160152.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115424America/Santiago(1,348,-10800,1,1418655264);70;38;1655131.0;1.6754104E7;1.6776132E7;23958.0;18699.0;1.6745842E7;3241.0;1.677062E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115425America/Santiago(1,348,-10800,1,1418655265);70;57;936878.0;8548.0;15930.0;9021.0;9168.0;12202.0;1861.0;1.6773967E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115426America/Santiago(1,348,-10800,1,1418655266);63;50;682782.0;5908.0;17468.0;22815.0;5180.0;14111.0;1672.0;38973.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115427America/Santiago(1,348,-10800,1,1418655267);63;48;443628.0;5716.0;4964.0;4296.0;12553.0;1275.0;230.0;23654.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115428America/Santiago(1,348,-10800,1,1418655268);54;47;230047.0;10904.0;9267.0;1555.0;6849.0;7177.0;2792.0;1.6751457E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115429America/Santiago(1,348,-10800,1,1418655269);54;38;458306.0;73969.0;1.6750669E7;1.6765654E7;73957.0;7805.0;6721.0;1.6750583E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115430America/Santiago(1,348,-10800,1,1418655270);75;51;1552215.0;21603.0;96570.0;9619.0;1.6756556E7;14113.0;6325.0;1.6760328E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115431America/Santiago(1,348,-10800,1,1418655271);67;50;3187405.0;29472.0;25883.0;29340.0;17505.0;17132.0;7089.0;253606.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115432America/Santiago(1,348,-10800,1,1418655272);67;44;401612.0;1.6745175E7;1.6767148E7;5300.0;85332.0;30420.0;11350.0;274393.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115433America/Santiago(1,348,-10800,1,1418655273);67;35;2059874.0;1.6759045E7;87349.0;1.6765131E7;1.677685E7;1.6746932E7;16993.0;675507.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115434America/Santiago(1,348,-10800,1,1418655274);67;35;614782.0;4364.0;471.0;399.0;1451.0;182.0;1.6777093E7;23727.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115435America/Santiago(1,348,-10800,1,1418655275);67;35;571643.0;138670.0;27235.0;1.6755504E7;147649.0;13991.0;29776.0;134391.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115436America/Santiago(1,348,-10800,1,1418655276);67;35;955896.0;1.6747554E7;1.6764764E7;1.674856E7;1.6745208E7;8921.0;1543.0;29202.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115437America/Santiago(1,348,-10800,1,1418655277);67;35;1596731.0;160328.0;155014.0;40118.0;263609.0;50806.0;1.6764784E7;362742.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115438America/Santiago(1,348,-10800,1,1418655278);67;35;1082046.0;29664.0;25891.0;1.6752478E7;10747.0;12974.0;5032.0;69774.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115439America/Santiago(1,348,-10800,1,1418655279);67;35;680610.0;6028.0;15208.0;5826.0;20693.0;7255.0;5497.0;81268.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115440America/Santiago(1,348,-10800,1,1418655280);57;35;1548661.0;75534.0;97028.0;66328.0;200475.0;1.6751135E7;15431.0;919833.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115441America/Santiago(1,348,-10800,1,1418655281);57;14;1533033.0;6938.0;6287.0;5267.0;5755.0;1170.0;766.0;1.6754923E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115442America/Santiago(1,348,-10800,1,1418655282);44;14;292703.0;1.6767529E7;20265.0;6608.0;25531.0;6753.0;1596.0;25909.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115443America/Santiago(1,348,-10800,1,1418655283);43;30;680835.0;4879.0;6762.0;10740.0;7190.0;3225.0;1570.0;44217.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115444America/Santiago(1,348,-10800,1,1418655284);37;29;1693199.0;1.6745122E7;15023.0;15697.0;10150.0;3654.0;679.0;135695.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115445America/Santiago(1,348,-10800,1,1418655285);37;43;1421683.0;16481.0;14117.0;10984.0;10860.0;11240.0;5489.0;38241.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115446America/Santiago(1,348,-10800,1,1418655286);37;43;2326299.0;30765.0;16889.0;20876.0;23748.0;2764.0;2981.0;1.6745902E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115447America/Santiago(1,348,-10800,1,1418655287);37;43;1594552.0;8751.0;12355.0;2172.0;8887.0;3499.0;2404.0;36806.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115448America/Santiago(1,348,-10800,1,1418655288);37;43;656003.0;950.0;1429.0;6811.0;2795.0;120.0;1.6777215E7;12300.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115449America/Santiago(1,348,-10800,1,1418655289);37;43;1569419.0;5186.0;21098.0;8194.0;11124.0;2953.0;1385.0;1.6765002E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115450America/Santiago(1,348,-10800,1,1418655290);37;43;126059.0;28270.0;32357.0;66454.0;13726.0;11339.0;14215.0;65932.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115451America/Santiago(1,348,-10800,1,1418655291);37;43;799349.0;71696.0;6515.0;74699.0;23518.0;1356.0;930.0;149422.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115452America/Santiago(1,348,-10800,1,1418655292);37;43;970179.0;224179.0;89458.0;137779.0;40077.0;1.6749164E7;13451.0;263213.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115453America/Santiago(1,348,-10800,1,1418655293);37;43;568664.0;12959.0;13029.0;25545.0;5607.0;5305.0;475.0;1.6773671E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115454America/Santiago(1,348,-10800,1,1418655294);50;43;473315.0;37831.0;176929.0;175590.0;81521.0;1.676676E7;23796.0;211183.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115455America/Santiago(1,348,-10800,1,1418655295);38;60;751979.0;1.6748267E7;20725.0;22120.0;16389.0;13860.0;4830.0;275553.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115456America/Santiago(1,348,-10800,1,1418655296);54;43;1905382.0;1.6754417E7;1.6761395E7;5229.0;23771.0;10883.0;2804.0;36377.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115457America/Santiago(1,348,-10800,1,1418655297);61;51;1.6766226E7;2686.0;7564.0;5513.0;5695.0;3581.0;734.0;30470.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115458America/Santiago(1,348,-10800,1,1418655298);53;47;543509.0;1.674931E7;1.6757214E7;14471.0;17932.0;12438.0;6023.0;224938.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115458America/Santiago(1,348,-10800,1,1418655298);63;34;148377.0;18581.0;13751.0;4844.0;1.674669E7;4283.0;3043.0;1.6758041E7;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115500America/Santiago(1,348,-10800,1,1418655300);57;37;1609869.0;114269.0;274109.0;144657.0;66168.0;93484.0;18383.0;1445644.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115501America/Santiago(1,348,-10800,1,1418655301);51;30;2082834.0;55928.0;56273.0;141081.0;78115.0;1.6757888E7;9850.0;1104011.0;yoga
com.aiworker.bcineuroskyservice;ihar;20141215T115502America/Santiago(1,348,-10800,1,1418655302);63;30;1765409.0;1.6776643E7;251311.0;66156.0;80751.0;1.6771562E7;23317.0;234700.0;yoga
