bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141221T212559America/Santiago(0,354,-10800,1,1419207959);50;53;926178.0;15545.0;14092.0;9640.0;28399.0;19085.0;1747.0;1.6755618E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212600America/Santiago(0,354,-10800,1,1419207960);50;74;449425.0;23678.0;1.6761504E7;23581.0;1.6754251E7;1.6755613E7;26872.0;60561.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212601America/Santiago(0,354,-10800,1,1419207961);35;61;802635.0;1.6770619E7;85319.0;11803.0;1.6752313E7;1.6758996E7;17727.0;403054.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212602America/Santiago(0,354,-10800,1,1419207962);47;43;1225155.0;65812.0;1.6756638E7;1.6766264E7;1.675445E7;73692.0;1.6750468E7;135925.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212603America/Santiago(0,354,-10800,1,1419207963);40;53;132429.0;15833.0;5173.0;1335.0;5745.0;6251.0;3569.0;1.6751231E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212604America/Santiago(0,354,-10800,1,1419207964);29;56;1294561.0;1.6772104E7;69232.0;16590.0;28481.0;87327.0;10635.0;452906.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212605America/Santiago(0,354,-10800,1,1419207965);29;50;631464.0;3913.0;15899.0;28510.0;5088.0;25832.0;6893.0;69385.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212606America/Santiago(0,354,-10800,1,1419207966);17;63;60119.0;76785.0;84674.0;1.6768693E7;18786.0;59353.0;1.6756995E7;1328346.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212607America/Santiago(0,354,-10800,1,1419207967);20;41;272631.0;10202.0;11658.0;11732.0;12306.0;30230.0;8104.0;74446.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212608America/Santiago(0,354,-10800,1,1419207968);13;35;2119002.0;82116.0;19933.0;1.6764236E7;23373.0;30974.0;23147.0;118998.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212609America/Santiago(0,354,-10800,1,1419207969);8;56;519924.0;14280.0;29085.0;1.675621E7;1.6747787E7;25144.0;12149.0;230791.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212610America/Santiago(0,354,-10800,1,1419207970);10;47;1286311.0;10714.0;10436.0;24264.0;8747.0;20382.0;17999.0;38453.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212611America/Santiago(0,354,-10800,1,1419207971);10;57;683337.0;1.6753227E7;23284.0;23104.0;14706.0;19665.0;10498.0;133896.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212612America/Santiago(0,354,-10800,1,1419207972);20;66;1054285.0;25510.0;15888.0;12571.0;11850.0;1.6751749E7;15893.0;1.677427E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212613America/Santiago(0,354,-10800,1,1419207973);20;60;582925.0;418580.0;209347.0;178858.0;408143.0;228460.0;66987.0;1590744.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212614America/Santiago(0,354,-10800,1,1419207974);21;60;276571.0;1.6746038E7;17570.0;14393.0;30423.0;10076.0;9113.0;50381.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212615America/Santiago(0,354,-10800,1,1419207975);21;66;741909.0;2335.0;5447.0;2690.0;1623.0;1248.0;806.0;1.6775991E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212616America/Santiago(0,354,-10800,1,1419207976);20;50;1186079.0;14784.0;1.6744534E7;31128.0;27581.0;25370.0;18163.0;291686.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212617America/Santiago(0,354,-10800,1,1419207977);13;38;1345649.0;20426.0;15953.0;24086.0;4905.0;5718.0;9997.0;117172.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212618America/Santiago(0,354,-10800,1,1419207978);21;27;86475.0;14249.0;6999.0;3883.0;2488.0;7008.0;3304.0;11812.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212619America/Santiago(0,354,-10800,1,1419207979);27;43;1181612.0;153092.0;142120.0;42689.0;1.6773956E7;88720.0;1.6769497E7;721959.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212620America/Santiago(0,354,-10800,1,1419207980);43;60;314335.0;3249.0;15458.0;10765.0;21749.0;18532.0;5077.0;31871.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212621America/Santiago(0,354,-10800,1,1419207981);50;63;140627.0;868.0;10888.0;19891.0;3046.0;7489.0;9153.0;1.6758556E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212622America/Santiago(0,354,-10800,1,1419207982);57;69;1.674975E7;22461.0;1.6750157E7;9582.0;20114.0;30799.0;16508.0;1.6765141E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212623America/Santiago(0,354,-10800,1,1419207983);50;56;2603619.0;1.6748776E7;1.677203E7;61952.0;1.6764696E7;1.676109E7;26207.0;628202.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212624America/Santiago(0,354,-10800,1,1419207984);35;53;84332.0;1509.0;1414.0;1629.0;1054.0;3601.0;945.0;17565.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212625America/Santiago(0,354,-10800,1,1419207985);57;51;11490.0;8082.0;1.6756313E7;2767.0;30295.0;19844.0;8603.0;7596.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212626America/Santiago(0,354,-10800,1,1419207986);53;40;99569.0;24285.0;1.6745158E7;26014.0;12157.0;17749.0;18070.0;1.6745326E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212627America/Santiago(0,354,-10800,1,1419207987);50;50;319645.0;6092.0;15240.0;1.6749635E7;14353.0;1.6746019E7;8749.0;267117.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212628America/Santiago(0,354,-10800,1,1419207988);67;44;1171375.0;16926.0;85427.0;14770.0;27335.0;1.6761142E7;20150.0;46073.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212629America/Santiago(0,354,-10800,1,1419207989);51;43;45627.0;9347.0;10688.0;13671.0;2339.0;6673.0;1513.0;5289.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212630America/Santiago(0,354,-10800,1,1419207990);37;69;573018.0;20267.0;13130.0;1.6754934E7;9879.0;9020.0;13014.0;1.677694E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212631America/Santiago(0,354,-10800,1,1419207991);38;74;1268356.0;54028.0;39252.0;405959.0;80441.0;19526.0;69576.0;1164975.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212632America/Santiago(0,354,-10800,1,1419207992);21;87;565503.0;1415.0;8046.0;1587.0;7809.0;3853.0;1004.0;73085.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212633America/Santiago(0,354,-10800,1,1419207993);10;70;1323635.0;142427.0;1.6746307E7;15635.0;15281.0;1.6765097E7;29105.0;146491.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212634America/Santiago(0,354,-10800,1,1419207994);11;66;167104.0;4829.0;8699.0;17036.0;4965.0;15085.0;4848.0;1.6776572E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212635America/Santiago(0,354,-10800,1,1419207995);21;54;1614285.0;12884.0;1.6748025E7;87876.0;1.6769615E7;30892.0;27242.0;48126.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212636America/Santiago(0,354,-10800,1,1419207996);23;56;457596.0;50829.0;1.6768329E7;44133.0;1.6746187E7;67569.0;18918.0;108876.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212637America/Santiago(0,354,-10800,1,1419207997);11;93;316663.0;14431.0;25731.0;13328.0;1.6746225E7;1.675577E7;22348.0;702332.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212638America/Santiago(0,354,-10800,1,1419207998);3;56;587914.0;12389.0;13493.0;1.6774362E7;7815.0;8999.0;11204.0;200226.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212639America/Santiago(0,354,-10800,1,1419207999);1;60;29649.0;3176.0;5433.0;7169.0;1096.0;3528.0;1601.0;70683.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212640America/Santiago(0,354,-10800,1,1419208000);1;44;1718054.0;32458.0;32556.0;85784.0;29025.0;25855.0;25195.0;458549.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212640America/Santiago(0,354,-10800,1,1419208000);1;29;1258090.0;29379.0;8006.0;14867.0;16177.0;25266.0;18292.0;87948.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212641America/Santiago(0,354,-10800,1,1419208001);8;56;409510.0;3096.0;13824.0;4534.0;9099.0;11444.0;2829.0;1.6758759E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212642America/Santiago(0,354,-10800,1,1419208002);20;43;205279.0;3665.0;4035.0;2126.0;2465.0;2895.0;514.0;11726.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212643America/Santiago(0,354,-10800,1,1419208003);26;53;223520.0;81413.0;1.6772506E7;134643.0;1.6762317E7;74344.0;28105.0;347070.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212644America/Santiago(0,354,-10800,1,1419208004);29;61;1295329.0;29104.0;1.675481E7;1.6751988E7;1.6751339E7;1.677099E7;23414.0;489510.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212645America/Santiago(0,354,-10800,1,1419208005);30;48;208488.0;2001.0;8685.0;2999.0;14614.0;8876.0;2508.0;23879.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212646America/Santiago(0,354,-10800,1,1419208006);23;48;684523.0;21745.0;1.6745786E7;1.6761991E7;15319.0;9433.0;6008.0;226729.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212647America/Santiago(0,354,-10800,1,1419208007);23;47;1099235.0;28280.0;1.6747242E7;132519.0;28244.0;1.6748001E7;4623.0;107705.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212648America/Santiago(0,354,-10800,1,1419208008);34;50;220169.0;1.6757177E7;1.6754588E7;1.6765877E7;20047.0;21082.0;7837.0;43865.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212649America/Santiago(0,354,-10800,1,1419208009);29;67;1567538.0;10565.0;27504.0;23142.0;29769.0;1.6749843E7;6812.0;89632.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212650America/Santiago(0,354,-10800,1,1419208010);51;77;22158.0;7442.0;1.6751356E7;21159.0;7192.0;14850.0;9284.0;11263.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212651America/Santiago(0,354,-10800,1,1419208011);57;84;105858.0;1.6761437E7;31031.0;1.6749257E7;1.6753109E7;10758.0;6646.0;74334.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212652America/Santiago(0,354,-10800,1,1419208012);74;83;10480.0;3900.0;27450.0;11816.0;3589.0;9591.0;8872.0;9448.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212653America/Santiago(0,354,-10800,1,1419208013);69;80;170873.0;3876.0;5865.0;2309.0;14548.0;5250.0;1632.0;1.674751E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212654America/Santiago(0,354,-10800,1,1419208014);67;70;17897.0;4583.0;22028.0;2954.0;4004.0;7559.0;10118.0;14687.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212655America/Santiago(0,354,-10800,1,1419208015);67;60;34329.0;2994.0;4135.0;5635.0;389.0;6263.0;2730.0;13498.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212656America/Santiago(0,354,-10800,1,1419208016);43;57;1067453.0;1.6751902E7;14432.0;29331.0;19922.0;18839.0;5538.0;44274.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212657America/Santiago(0,354,-10800,1,1419208017);50;60;1.6760098E7;6657.0;19150.0;27624.0;8114.0;14145.0;5501.0;1.675656E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212658America/Santiago(0,354,-10800,1,1419208018);41;77;1339615.0;12670.0;18103.0;7388.0;30366.0;12219.0;7918.0;23950.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212659America/Santiago(0,354,-10800,1,1419208019);51;80;11563.0;15099.0;19170.0;6972.0;3837.0;6953.0;4604.0;12949.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212700America/Santiago(0,354,-10800,1,1419208020);54;83;53604.0;4835.0;4767.0;10169.0;6031.0;1803.0;1442.0;22952.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212701America/Santiago(0,354,-10800,1,1419208021);66;81;20181.0;1467.0;11668.0;9865.0;12427.0;18135.0;7172.0;3222.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212702America/Santiago(0,354,-10800,1,1419208022);63;80;1.6755435E7;1959.0;8568.0;9341.0;1677.0;2825.0;2467.0;15677.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212703America/Santiago(0,354,-10800,1,1419208023);57;87;10526.0;18171.0;16943.0;28451.0;15802.0;17865.0;1705.0;10880.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212704America/Santiago(0,354,-10800,1,1419208024);63;93;120977.0;16045.0;27511.0;21512.0;18572.0;27157.0;6286.0;77002.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212705America/Santiago(0,354,-10800,1,1419208025);60;88;1.6746115E7;4945.0;19719.0;5003.0;7181.0;11747.0;2776.0;28320.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212706America/Santiago(0,354,-10800,1,1419208026);41;78;706849.0;2711.0;4397.0;3606.0;4184.0;6272.0;1954.0;75828.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212707America/Santiago(0,354,-10800,1,1419208027);37;57;279108.0;14041.0;1.6748112E7;1786.0;26336.0;17618.0;14190.0;210510.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212708America/Santiago(0,354,-10800,1,1419208028);40;23;1722695.0;1.6751411E7;32173.0;3801.0;17327.0;24469.0;15027.0;1.6770706E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212709America/Santiago(0,354,-10800,1,1419208029);35;26;18104.0;13663.0;11199.0;4620.0;7592.0;6264.0;6371.0;16487.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212710America/Santiago(0,354,-10800,1,1419208030);54;38;300100.0;5564.0;1.6753679E7;1.6759054E7;16203.0;30332.0;3898.0;1.6763114E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212711America/Santiago(0,354,-10800,1,1419208031);61;60;97392.0;14832.0;22031.0;1.6750616E7;18639.0;11518.0;8914.0;16639.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212712America/Santiago(0,354,-10800,1,1419208032);43;91;1376232.0;24100.0;27228.0;14582.0;25266.0;30276.0;28199.0;473055.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212713America/Santiago(0,354,-10800,1,1419208033);50;70;1833564.0;1.6747739E7;92709.0;4988.0;13539.0;69498.0;22737.0;49344.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212714America/Santiago(0,354,-10800,1,1419208034);44;60;106581.0;1163.0;10635.0;732.0;6036.0;8635.0;4541.0;1.6747697E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212715America/Santiago(0,354,-10800,1,1419208035);30;34;99446.0;2219.0;4280.0;5930.0;4535.0;3321.0;5540.0;1.6762049E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212716America/Santiago(0,354,-10800,1,1419208036);48;13;72540.0;753.0;2455.0;2107.0;4309.0;3233.0;1973.0;6552.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212717America/Santiago(0,354,-10800,1,1419208037);54;26;3932.0;5984.0;21367.0;770.0;17094.0;17499.0;3831.0;11383.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212718America/Santiago(0,354,-10800,1,1419208038);66;23;8527.0;12982.0;24811.0;10693.0;5068.0;26682.0;3236.0;4077.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212719America/Santiago(0,354,-10800,1,1419208039);88;53;29162.0;9641.0;21919.0;5573.0;25565.0;27622.0;7152.0;11729.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212720America/Santiago(0,354,-10800,1,1419208040);97;60;3179.0;7266.0;16517.0;3937.0;1.6768578E7;26781.0;15413.0;13294.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212721America/Santiago(0,354,-10800,1,1419208041);97;53;17054.0;9909.0;1.6759784E7;4481.0;20481.0;8756.0;9284.0;22656.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212807America/Santiago(0,354,-10800,1,1419208087);0;0;3.0;0.0;1.0;0.0;1.0;0.0;2.0;2.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212808America/Santiago(0,354,-10800,1,1419208088);0;0;2.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212809America/Santiago(0,354,-10800,1,1419208089);0;0;1950347.0;81467.0;1.674944E7;40050.0;100380.0;68855.0;23258.0;233201.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212810America/Santiago(0,354,-10800,1,1419208090);0;0;556802.0;28569.0;78514.0;197796.0;36024.0;1.6752434E7;29412.0;584563.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212811America/Santiago(0,354,-10800,1,1419208091);0;0;220720.0;7594.0;4610.0;10176.0;3846.0;4729.0;5097.0;32159.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212812America/Santiago(0,354,-10800,1,1419208092);0;0;1229848.0;29329.0;24383.0;20415.0;1.6748062E7;15569.0;2971.0;220562.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212813America/Santiago(0,354,-10800,1,1419208093);54;0;1109032.0;1.6759444E7;86752.0;1.6764031E7;1.6775713E7;1.6776323E7;16581.0;324980.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212814America/Santiago(0,354,-10800,1,1419208094);78;30;1064126.0;3509.0;14292.0;11474.0;5297.0;13261.0;1227.0;21920.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212815America/Santiago(0,354,-10800,1,1419208095);60;41;925225.0;1.67496E7;1.6767686E7;1.6754749E7;1.6756344E7;1.6753775E7;16827.0;881645.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212816America/Santiago(0,354,-10800,1,1419208096);66;23;298343.0;1.6775787E7;1.6753333E7;1.6771428E7;1.6757343E7;1.6765079E7;10062.0;49962.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212817America/Santiago(0,354,-10800,1,1419208097);30;47;131738.0;2608.0;1928.0;5943.0;3023.0;4585.0;2429.0;78978.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212818America/Santiago(0,354,-10800,1,1419208098);21;41;2859371.0;123415.0;50147.0;99128.0;228670.0;155859.0;19969.0;236580.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212819America/Santiago(0,354,-10800,1,1419208099);53;50;558218.0;1.6774437E7;1.6774376E7;32572.0;22576.0;86487.0;5618.0;195776.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212820America/Santiago(0,354,-10800,1,1419208100);29;75;347759.0;24874.0;8297.0;1.6774546E7;29136.0;8038.0;10074.0;168896.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212821America/Santiago(0,354,-10800,1,1419208101);38;57;1380093.0;16488.0;8594.0;16745.0;12759.0;11906.0;3147.0;110010.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212822America/Santiago(0,354,-10800,1,1419208102);26;69;571045.0;15995.0;17066.0;9100.0;7111.0;20697.0;9935.0;109170.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212823America/Santiago(0,354,-10800,1,1419208103);17;40;924607.0;1.6746972E7;57218.0;507433.0;1.6747493E7;85725.0;15763.0;479208.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212824America/Santiago(0,354,-10800,1,1419208104);38;56;2114642.0;65192.0;67409.0;85829.0;68405.0;146526.0;32628.0;433123.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212825America/Santiago(0,354,-10800,1,1419208105);56;56;735852.0;3574.0;4806.0;13607.0;1639.0;14020.0;2455.0;16730.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212826America/Santiago(0,354,-10800,1,1419208106);56;80;534969.0;23096.0;16997.0;1.6747368E7;12238.0;18538.0;17444.0;146850.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212827America/Santiago(0,354,-10800,1,1419208107);60;96;1075621.0;15261.0;14346.0;9631.0;10684.0;17692.0;8562.0;86552.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212828America/Santiago(0,354,-10800,1,1419208108);67;70;734003.0;2763.0;16443.0;1866.0;4678.0;13559.0;6308.0;95819.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212829America/Santiago(0,354,-10800,1,1419208109);66;47;1677277.0;23821.0;1.675899E7;83968.0;15417.0;1.6750119E7;28573.0;279502.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212830America/Santiago(0,354,-10800,1,1419208110);77;37;1340057.0;1.6753895E7;82453.0;107325.0;22349.0;129075.0;1.6752852E7;232018.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212831America/Santiago(0,354,-10800,1,1419208111);77;44;1008234.0;25183.0;12759.0;16239.0;10160.0;19893.0;8296.0;1.6765797E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212832America/Santiago(0,354,-10800,1,1419208112);70;63;346182.0;16767.0;20564.0;16078.0;10581.0;16076.0;7636.0;141810.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212833America/Santiago(0,354,-10800,1,1419208113);64;84;79907.0;11577.0;3281.0;3207.0;10433.0;7474.0;3329.0;29655.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212834America/Santiago(0,354,-10800,1,1419208114);70;84;1167931.0;31439.0;80770.0;78379.0;12139.0;1.6762735E7;25205.0;129629.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212835America/Santiago(0,354,-10800,1,1419208115);69;81;1714043.0;1.6760923E7;65460.0;60581.0;21451.0;1.6772063E7;1.6746803E7;323675.0;default
com.aiworker.bcineuroskyservice;ihar;20141221T212836America/Santiago(0,354,-10800,1,1419208116);81;75;215607.0;3314.0;19247.0;3327.0;5484.0;13546.0;4783.0;1.677033E7;default
com.aiworker.bcineuroskyservice;ihar;20141221T212837America/Santiago(0,354,-10800,1,1419208117);94;63;347967.0;8526.0;8325.0;4885.0;2818.0;7087.0;1703.0;1.6750163E7;default
