bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141214T121819America/Santiago(0,347,-10800,1,1418570299);26;34;664423.0;6327.0;17891.0;2091.0;4449.0;1473.0;2110.0;19394.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121820America/Santiago(0,347,-10800,1,1418570300);26;26;539624.0;12519.0;22443.0;1.6747971E7;17822.0;2452.0;2206.0;1.6748427E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121821America/Santiago(0,347,-10800,1,1418570301);30;26;1.6762311E7;1123.0;5644.0;4673.0;826.0;724.0;85.0;14118.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121822America/Santiago(0,347,-10800,1,1418570302);37;51;1759920.0;19211.0;1.676288E7;24391.0;1.6752439E7;9296.0;6295.0;108789.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121823America/Santiago(0,347,-10800,1,1418570303);37;56;838233.0;341972.0;167279.0;334251.0;153685.0;87594.0;1.6752901E7;418866.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121824America/Santiago(0,347,-10800,1,1418570304);37;56;456055.0;29613.0;1.6759507E7;1.6768374E7;22655.0;4791.0;5529.0;43330.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121825America/Santiago(0,347,-10800,1,1418570305);37;56;488813.0;450.0;916.0;1598.0;1424.0;748.0;998.0;11976.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121826America/Santiago(0,347,-10800,1,1418570306);37;56;826551.0;14236.0;8799.0;9015.0;2942.0;3617.0;4737.0;1.6757578E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121827America/Santiago(0,347,-10800,1,1418570307);37;56;2153887.0;200365.0;171594.0;285798.0;194416.0;88497.0;1.6751475E7;288297.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121828America/Santiago(0,347,-10800,1,1418570308);37;56;248416.0;20831.0;23772.0;5660.0;1.6756185E7;8269.0;1.6746717E7;24520.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121829America/Santiago(0,347,-10800,1,1418570309);37;56;481525.0;1.6761687E7;1.6748474E7;73511.0;66285.0;1.6759209E7;9920.0;271614.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121830America/Santiago(0,347,-10800,1,1418570310);34;56;748155.0;3809.0;7075.0;15665.0;3901.0;1833.0;866.0;27601.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121831America/Santiago(0,347,-10800,1,1418570311);24;61;1469285.0;19534.0;1.6762766E7;1.6760093E7;7458.0;7621.0;4156.0;103530.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121832America/Santiago(0,347,-10800,1,1418570312);20;66;35256.0;17110.0;20158.0;31018.0;3292.0;2722.0;2114.0;66887.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121833America/Santiago(0,347,-10800,1,1418570313);16;74;1054944.0;13727.0;72774.0;25485.0;12924.0;11634.0;5735.0;394457.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121834America/Santiago(0,347,-10800,1,1418570314);21;66;1130792.0;6911.0;93395.0;1.6747702E7;10668.0;27467.0;2655.0;218611.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121835America/Santiago(0,347,-10800,1,1418570315);26;51;2051324.0;145805.0;135470.0;39205.0;1.6748809E7;1.6773664E7;22482.0;46142.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121836America/Santiago(0,347,-10800,1,1418570316);14;63;990521.0;17363.0;13451.0;68413.0;17824.0;11873.0;4554.0;190535.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121837America/Santiago(0,347,-10800,1,1418570317);17;56;1256633.0;71869.0;156448.0;111471.0;1.6750275E7;1.677393E7;1.6757341E7;444243.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121838America/Santiago(0,347,-10800,1,1418570318);11;75;2669001.0;11205.0;1.6775144E7;22819.0;1.67451E7;7065.0;5202.0;303264.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121839America/Santiago(0,347,-10800,1,1418570319);1;67;226217.0;17026.0;10691.0;8691.0;29474.0;3058.0;2589.0;48892.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121840America/Santiago(0,347,-10800,1,1418570320);16;48;786004.0;26160.0;1.6766472E7;22683.0;4178.0;11880.0;4531.0;97508.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121841America/Santiago(0,347,-10800,1,1418570321);14;48;1932592.0;1.6760982E7;37440.0;159243.0;1.6749454E7;1.6749956E7;11251.0;421311.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121842America/Santiago(0,347,-10800,1,1418570322);16;47;191056.0;21474.0;15777.0;17671.0;1985.0;4631.0;1542.0;1.6751659E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121843America/Santiago(0,347,-10800,1,1418570323);34;70;1945299.0;124003.0;249357.0;113730.0;1.6749783E7;17336.0;21769.0;220062.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121844America/Santiago(0,347,-10800,1,1418570324);37;88;579862.0;5475.0;1.6751339E7;10438.0;4032.0;8422.0;4735.0;1.6765297E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121845America/Santiago(0,347,-10800,1,1418570325);37;81;1790903.0;11205.0;19870.0;1.6751582E7;11711.0;5707.0;2030.0;1.6773122E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121846America/Santiago(0,347,-10800,1,1418570326);38;87;1516190.0;28872.0;1.675013E7;24688.0;5683.0;14755.0;2465.0;97253.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121847America/Santiago(0,347,-10800,1,1418570327);30;81;986443.0;1.6744776E7;83558.0;1.6759912E7;71653.0;13751.0;4723.0;192894.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121848America/Santiago(0,347,-10800,1,1418570328);20;67;869387.0;12345.0;21308.0;1.6746367E7;10865.0;19740.0;6358.0;39706.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121849America/Santiago(0,347,-10800,1,1418570329);20;75;455468.0;4836.0;5897.0;8488.0;2544.0;1707.0;1342.0;1.6768007E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121850America/Santiago(0,347,-10800,1,1418570330);20;75;175489.0;3858.0;12045.0;7040.0;13622.0;593.0;1552.0;5364.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121851America/Santiago(0,347,-10800,1,1418570331);20;75;665496.0;9401.0;25634.0;1.6753216E7;14559.0;11736.0;8970.0;209172.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121852America/Santiago(0,347,-10800,1,1418570332);20;75;1208212.0;15038.0;3000.0;9536.0;4242.0;3944.0;956.0;45882.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121853America/Santiago(0,347,-10800,1,1418570333);34;75;752573.0;19783.0;83492.0;32433.0;14195.0;5350.0;7988.0;1.6752303E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121854America/Santiago(0,347,-10800,1,1418570334);29;69;332707.0;13301.0;15641.0;29534.0;8687.0;5211.0;2620.0;1.6772093E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121855America/Santiago(0,347,-10800,1,1418570335);29;74;191714.0;807.0;7557.0;3774.0;6399.0;1586.0;755.0;25942.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121856America/Santiago(0,347,-10800,1,1418570336);29;67;434817.0;10641.0;7180.0;12685.0;2547.0;8388.0;1572.0;14118.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121857America/Santiago(0,347,-10800,1,1418570337);29;67;346090.0;11827.0;16247.0;20614.0;9868.0;4483.0;1628.0;83293.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121858America/Santiago(0,347,-10800,1,1418570338);29;67;641891.0;1.6767384E7;22778.0;27104.0;29310.0;6203.0;1556.0;1.6762278E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121859America/Santiago(0,347,-10800,1,1418570339);29;67;1161224.0;3981.0;5660.0;10617.0;4031.0;1570.0;1318.0;22601.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121900America/Santiago(0,347,-10800,1,1418570340);29;67;34628.0;12955.0;4345.0;6397.0;9037.0;1855.0;1058.0;9218.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121901America/Santiago(0,347,-10800,1,1418570341);29;67;1558861.0;82760.0;48649.0;1.6746482E7;37821.0;16805.0;1.6746301E7;138433.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121902America/Santiago(0,347,-10800,1,1418570342);37;67;479167.0;4203.0;29229.0;14843.0;7051.0;5465.0;2973.0;82760.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121903America/Santiago(0,347,-10800,1,1418570343);26;60;858624.0;41824.0;60530.0;1.6773092E7;65566.0;65492.0;17860.0;253587.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121904America/Santiago(0,347,-10800,1,1418570344);26;57;1699480.0;179252.0;119917.0;620934.0;277532.0;91787.0;1.676626E7;1903227.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121905America/Santiago(0,347,-10800,1,1418570345);26;57;2176160.0;142468.0;20128.0;113632.0;1.675872E7;7708.0;7917.0;248106.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121906America/Santiago(0,347,-10800,1,1418570346);26;57;1522.0;18712.0;843.0;18572.0;12306.0;423.0;488.0;15779.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121907America/Santiago(0,347,-10800,1,1418570347);26;57;1659063.0;15131.0;146106.0;195658.0;82086.0;1.6756702E7;23902.0;307740.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121908America/Santiago(0,347,-10800,1,1418570348);26;57;496176.0;6505.0;3856.0;2663.0;12337.0;396.0;1.6777206E7;6667.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121909America/Santiago(0,347,-10800,1,1418570349);24;57;507950.0;1.6751051E7;1.6751087E7;24334.0;1.6755709E7;16092.0;7907.0;193794.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121910America/Santiago(0,347,-10800,1,1418570350);24;48;661146.0;65411.0;143600.0;1.6769775E7;140921.0;1.6755562E7;1.675094E7;210285.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121911America/Santiago(0,347,-10800,1,1418570351);24;48;351924.0;1455.0;1170.0;4247.0;3295.0;1168.0;1401.0;1.6752617E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121912America/Santiago(0,347,-10800,1,1418570352);24;48;585972.0;1.6770442E7;1.6746524E7;14015.0;15625.0;1.6751562E7;1.6750155E7;33633.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121913America/Santiago(0,347,-10800,1,1418570353);24;48;339972.0;1076.0;4811.0;194.0;1467.0;3707.0;2945.0;17524.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121914America/Santiago(0,347,-10800,1,1418570354);24;48;563884.0;8452.0;2793.0;3449.0;5788.0;1622.0;542.0;4078.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121915America/Santiago(0,347,-10800,1,1418570355);24;48;2389552.0;10811.0;12322.0;20734.0;17680.0;6816.0;2328.0;11467.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121916America/Santiago(0,347,-10800,1,1418570356);24;48;1758000.0;242676.0;338539.0;162981.0;287252.0;488011.0;235001.0;330440.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121917America/Santiago(0,347,-10800,1,1418570357);24;48;75480.0;15577.0;29881.0;15329.0;14247.0;24207.0;10858.0;83836.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121918America/Santiago(0,347,-10800,1,1418570358);24;48;1408299.0;17076.0;1.6763396E7;1.6754736E7;1.6751167E7;16689.0;7744.0;71552.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121919America/Santiago(0,347,-10800,1,1418570359);24;48;227885.0;79571.0;148468.0;1.6765975E7;1.6760016E7;272550.0;45710.0;378062.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121920America/Santiago(0,347,-10800,1,1418570360);24;48;326394.0;7789.0;12896.0;13511.0;3799.0;7809.0;2082.0;65674.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121921America/Santiago(0,347,-10800,1,1418570361);24;48;315463.0;76923.0;1.6772379E7;83826.0;66687.0;1.6753962E7;17851.0;125580.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121922America/Santiago(0,347,-10800,1,1418570362);24;48;1391585.0;106701.0;133455.0;1.6749268E7;42931.0;199819.0;22216.0;284744.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121923America/Santiago(0,347,-10800,1,1418570363);24;48;570903.0;1.6772587E7;92548.0;39086.0;89441.0;76068.0;26627.0;143857.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121924America/Santiago(0,347,-10800,1,1418570364);24;48;1597390.0;1.6752247E7;1.6769939E7;83130.0;1.6769306E7;9645.0;10321.0;32657.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121925America/Santiago(0,347,-10800,1,1418570365);24;48;696739.0;3433.0;4941.0;6715.0;4311.0;1987.0;771.0;31949.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121926America/Santiago(0,347,-10800,1,1418570366);35;48;1704935.0;19242.0;130976.0;19870.0;11778.0;8470.0;2928.0;52554.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121927America/Santiago(0,347,-10800,1,1418570367);40;50;1971045.0;26928.0;553606.0;30221.0;89499.0;19012.0;4580.0;1098152.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121928America/Santiago(0,347,-10800,1,1418570368);37;30;349550.0;15742.0;1.6767715E7;15150.0;19545.0;4308.0;1936.0;228610.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121929America/Santiago(0,347,-10800,1,1418570369);37;17;1430962.0;1.6744532E7;1.6764598E7;26652.0;17837.0;6400.0;5284.0;318971.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121930America/Santiago(0,347,-10800,1,1418570370);37;13;102564.0;29421.0;1.6757889E7;27181.0;19843.0;9501.0;5048.0;1.6747863E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121931America/Santiago(0,347,-10800,1,1418570371);37;13;881400.0;1.6772341E7;1.6746276E7;1.6775539E7;13700.0;28114.0;28125.0;69872.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121932America/Santiago(0,347,-10800,1,1418570372);37;13;1091860.0;16021.0;59029.0;285168.0;332499.0;45674.0;142189.0;1187034.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121933America/Santiago(0,347,-10800,1,1418570373);27;13;1289275.0;25566.0;1.6754909E7;24323.0;22198.0;9159.0;13587.0;73977.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121934America/Santiago(0,347,-10800,1,1418570374);26;23;33106.0;6409.0;21451.0;12706.0;3330.0;1386.0;183.0;32106.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121935America/Santiago(0,347,-10800,1,1418570375);37;51;882314.0;3887.0;16423.0;5835.0;834.0;1411.0;360.0;16641.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121936America/Santiago(0,347,-10800,1,1418570376);54;61;1580297.0;5268.0;1.6754241E7;16200.0;8439.0;11126.0;1826.0;25901.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121937America/Santiago(0,347,-10800,1,1418570377);47;69;2050492.0;1.6765976E7;1.6761764E7;1.6763237E7;1.677483E7;12867.0;8368.0;253919.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121938America/Santiago(0,347,-10800,1,1418570378);47;64;699171.0;68749.0;267581.0;78335.0;42424.0;166524.0;156548.0;158527.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121939America/Santiago(0,347,-10800,1,1418570379);47;64;1604017.0;10424.0;30142.0;7876.0;10642.0;78709.0;1.6755781E7;139499.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121940America/Santiago(0,347,-10800,1,1418570380);30;64;2136053.0;310012.0;182709.0;237582.0;1.6771805E7;1.6746113E7;1.6751155E7;2794852.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121941America/Santiago(0,347,-10800,1,1418570381);30;60;931540.0;20129.0;10371.0;5881.0;8316.0;2032.0;2626.0;93812.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121942America/Santiago(0,347,-10800,1,1418570382);30;60;484756.0;11425.0;32105.0;15977.0;26735.0;1.674559E7;16054.0;133883.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121943America/Santiago(0,347,-10800,1,1418570383);30;60;1248921.0;6651.0;2910.0;12181.0;1723.0;486.0;139.0;16525.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121944America/Santiago(0,347,-10800,1,1418570384);11;60;84776.0;1206.0;2466.0;3853.0;1807.0;2034.0;234.0;1.6750172E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121945America/Santiago(0,347,-10800,1,1418570385);11;50;282136.0;1036.0;905.0;1332.0;133.0;1.6777181E7;124.0;22166.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121946America/Santiago(0,347,-10800,1,1418570386);11;50;232911.0;4637.0;2699.0;17847.0;3100.0;440.0;1071.0;22082.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121947America/Santiago(0,347,-10800,1,1418570387);3;50;1725239.0;153040.0;50329.0;1.6768346E7;162862.0;1.6765932E7;1.6746621E7;205439.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121948America/Santiago(0,347,-10800,1,1418570388);3;54;1871645.0;27068.0;12283.0;28976.0;12631.0;3687.0;818.0;1.6756568E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121949America/Santiago(0,347,-10800,1,1418570389);11;54;944611.0;9590.0;1.674856E7;4179.0;10668.0;3681.0;2005.0;89163.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121950America/Santiago(0,347,-10800,1,1418570390);11;44;1836755.0;11824.0;2739.0;7106.0;11624.0;1627.0;2404.0;21805.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121951America/Santiago(0,347,-10800,1,1418570391);11;44;740552.0;1854.0;2791.0;2181.0;2413.0;1067.0;538.0;12353.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121952America/Santiago(0,347,-10800,1,1418570392);11;44;409990.0;1.6749304E7;41696.0;1.6748123E7;48348.0;86418.0;77373.0;602453.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121952America/Santiago(0,347,-10800,1,1418570392);11;44;31.0;1.0;1.0;2.0;1.0;0.0;0.0;6.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121954America/Santiago(0,347,-10800,1,1418570394);11;44;298395.0;17026.0;16040.0;19648.0;1086.0;659.0;1.6777172E7;32192.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121955America/Santiago(0,347,-10800,1,1418570395);11;44;60478.0;1.6773036E7;1.6763389E7;26908.0;1.6747801E7;1.6747151E7;23622.0;59069.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121955America/Santiago(0,347,-10800,1,1418570395);17;44;61630.0;9848.0;11048.0;8714.0;5984.0;2251.0;2578.0;1.6759276E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121956America/Santiago(0,347,-10800,1,1418570396);17;50;1290429.0;59467.0;1.6758615E7;109438.0;44086.0;1.6752853E7;21920.0;174294.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121957America/Santiago(0,347,-10800,1,1418570397);17;50;1402376.0;1.6751106E7;1.6748726E7;68059.0;1.6773303E7;26560.0;3453.0;151469.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121958America/Santiago(0,347,-10800,1,1418570398);34;50;498646.0;5915.0;1.6758088E7;29456.0;15289.0;4787.0;3124.0;72985.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121959America/Santiago(0,347,-10800,1,1418570399);30;56;1002923.0;3663.0;28468.0;7935.0;14794.0;4637.0;431.0;45323.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T122000America/Santiago(0,347,-10800,1,1418570400);30;37;1696423.0;30637.0;1.6747787E7;26526.0;1.6746684E7;10390.0;13603.0;90412.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T122001America/Santiago(0,347,-10800,1,1418570401);27;37;856849.0;24090.0;147370.0;1.676402E7;1.676637E7;1.6746504E7;32470.0;499893.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T122002America/Santiago(0,347,-10800,1,1418570402);27;38;133504.0;1.6764585E7;49620.0;62653.0;53382.0;1.6746926E7;10465.0;247794.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T122003America/Santiago(0,347,-10800,1,1418570403);27;38;2679318.0;1.6766947E7;96639.0;29571.0;17897.0;216308.0;1.6758035E7;33149.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T122004America/Santiago(0,347,-10800,1,1418570404);37;38;395302.0;1.6768326E7;453442.0;1.6745995E7;1.6753334E7;20538.0;7865.0;950399.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T122005America/Santiago(0,347,-10800,1,1418570405);37;20;277075.0;67133.0;39235.0;72046.0;1.6762807E7;1.676598E7;36558.0;218010.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T122006America/Santiago(0,347,-10800,1,1418570406);24;20;1284879.0;7157.0;11182.0;1.6755241E7;10770.0;3765.0;1170.0;1.6771152E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T122007America/Santiago(0,347,-10800,1,1418570407);24;29;1233251.0;94284.0;70692.0;54337.0;26200.0;1.6745416E7;14712.0;183972.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T122008America/Santiago(0,347,-10800,1,1418570408);24;29;952373.0;40811.0;33899.0;1.6745154E7;1.6761875E7;16529.0;22149.0;60957.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T122009America/Santiago(0,347,-10800,1,1418570409);24;29;2788990.0;1.6775461E7;1.6760106E7;29572.0;71747.0;14710.0;13208.0;178022.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T122010America/Santiago(0,347,-10800,1,1418570410);27;29;1085960.0;24061.0;19245.0;16326.0;1.6753708E7;4611.0;5568.0;18389.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T122011America/Santiago(0,347,-10800,1,1418570411);30;53;663291.0;15078.0;15467.0;3927.0;6460.0;1984.0;163.0;25816.0;breakfast
