bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223310America/Santiago(4,35,-10800,1,1423186390);84;40;254140.0;11183.0;3846.0;2419.0;6139.0;1414.0;2512.0;17060.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223311America/Santiago(4,35,-10800,1,1423186391);96;41;721378.0;6228.0;1549.0;2655.0;5231.0;507.0;1362.0;12807.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223312America/Santiago(4,35,-10800,1,1423186392);100;43;1.6752815E7;29031.0;7535.0;10101.0;9011.0;4352.0;9385.0;1.6755974E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223313America/Santiago(4,35,-10800,1,1423186393);97;57;534190.0;7277.0;11016.0;17787.0;12176.0;2593.0;9105.0;91465.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223314America/Santiago(4,35,-10800,1,1423186394);97;37;176554.0;8612.0;14972.0;30020.0;1.6759818E7;10278.0;13154.0;77519.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223315America/Santiago(4,35,-10800,1,1423186395);100;26;768411.0;24062.0;12862.0;22933.0;12495.0;8106.0;12389.0;19993.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223316America/Santiago(4,35,-10800,1,1423186396);94;40;150955.0;8961.0;3528.0;15041.0;6379.0;2789.0;2044.0;81560.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223317America/Santiago(4,35,-10800,1,1423186397);100;23;1016632.0;2390.0;3123.0;6971.0;2577.0;3542.0;1210.0;7206.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223318America/Santiago(4,35,-10800,1,1423186398);87;44;144006.0;4262.0;3401.0;2949.0;1800.0;682.0;640.0;1.6773761E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223319America/Santiago(4,35,-10800,1,1423186399);77;35;1404192.0;28826.0;13699.0;1.6749792E7;1.6745543E7;5046.0;2724.0;67307.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223320America/Santiago(4,35,-10800,1,1423186400);74;26;542217.0;8135.0;7605.0;29325.0;10570.0;6882.0;1079.0;170029.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223321America/Santiago(4,35,-10800,1,1423186401);66;21;1085835.0;18859.0;11560.0;1.6757357E7;3834.0;9659.0;3925.0;31367.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223322America/Santiago(4,35,-10800,1,1423186402);80;30;1670838.0;24713.0;21272.0;14595.0;1.6767174E7;11648.0;9488.0;150095.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223323America/Santiago(4,35,-10800,1,1423186403);78;38;284113.0;16495.0;25396.0;1.6745945E7;1.6745486E7;12373.0;8978.0;266632.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223324America/Santiago(4,35,-10800,1,1423186404);96;17;279114.0;4410.0;3651.0;9006.0;2576.0;1022.0;143.0;25017.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223325America/Santiago(4,35,-10800,1,1423186405);64;34;437580.0;14344.0;5975.0;1.6757908E7;13678.0;7674.0;2941.0;283954.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223326America/Santiago(4,35,-10800,1,1423186406);30;3;2363059.0;30275.0;6414.0;11972.0;1.6751531E7;4638.0;5762.0;405137.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223327America/Santiago(4,35,-10800,1,1423186407);27;1;1403978.0;11893.0;5876.0;20622.0;3381.0;5723.0;2061.0;1.6769644E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223408America/Santiago(4,35,-10800,1,1423186448);0;14;3.0;2.0;3.0;0.0;1.0;2.0;0.0;1.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223409America/Santiago(4,35,-10800,1,1423186449);0;0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;3.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223410America/Santiago(4,35,-10800,1,1423186450);0;0;171505.0;22721.0;8941.0;7209.0;14891.0;5391.0;5291.0;1.6770899E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223411America/Santiago(4,35,-10800,1,1423186451);0;0;154424.0;5619.0;8463.0;12209.0;22024.0;5143.0;1528.0;149565.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223412America/Santiago(4,35,-10800,1,1423186452);0;0;66080.0;12385.0;27149.0;25938.0;8128.0;15592.0;8427.0;1.6753236E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223413America/Santiago(4,35,-10800,1,1423186453);0;0;1464327.0;1.6773293E7;28801.0;15599.0;1.6746715E7;10502.0;9229.0;35976.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223414America/Santiago(4,35,-10800,1,1423186454);43;0;219433.0;6994.0;6418.0;11392.0;3415.0;2352.0;1035.0;25113.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223415America/Santiago(4,35,-10800,1,1423186455);47;53;269416.0;26663.0;27541.0;24974.0;6070.0;14038.0;7568.0;47371.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223416America/Santiago(4,35,-10800,1,1423186456);44;61;224007.0;1.6770451E7;8350.0;15203.0;11780.0;8632.0;6172.0;29172.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223417America/Santiago(4,35,-10800,1,1423186457);41;84;21071.0;20161.0;14575.0;1.6759012E7;21018.0;15192.0;4436.0;33974.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223418America/Santiago(4,35,-10800,1,1423186458);51;93;336185.0;14931.0;26918.0;6953.0;7375.0;21996.0;15712.0;1.6760288E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223419America/Santiago(4,35,-10800,1,1423186459);47;81;195533.0;9432.0;6873.0;3177.0;4544.0;2633.0;5863.0;1.6772064E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223420America/Santiago(4,35,-10800,1,1423186460);43;69;231168.0;3053.0;5625.0;20841.0;3321.0;3167.0;813.0;69673.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223421America/Santiago(4,35,-10800,1,1423186461);47;50;680563.0;12906.0;21199.0;84763.0;6332.0;5465.0;3591.0;69479.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223422America/Santiago(4,35,-10800,1,1423186462);30;57;31727.0;6127.0;7371.0;25507.0;974.0;3816.0;1595.0;1.6752229E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223423America/Santiago(4,35,-10800,1,1423186463);27;69;90653.0;26475.0;6871.0;9494.0;16545.0;6810.0;2062.0;66492.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223424America/Santiago(4,35,-10800,1,1423186464);23;80;110503.0;8947.0;4050.0;18898.0;14066.0;1558.0;5223.0;89402.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223425America/Santiago(4,35,-10800,1,1423186465);10;78;82102.0;5603.0;1232.0;14900.0;5209.0;1571.0;1246.0;15532.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223426America/Santiago(4,35,-10800,1,1423186466);8;78;108219.0;3622.0;5528.0;5170.0;6223.0;3874.0;4404.0;1.6774663E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223427America/Santiago(4,35,-10800,1,1423186467);11;56;1831079.0;3336.0;13941.0;1.6758412E7;4119.0;24411.0;9301.0;85026.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223428America/Santiago(4,35,-10800,1,1423186468);20;60;940810.0;30371.0;10928.0;21272.0;16322.0;10028.0;8098.0;71191.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223429America/Santiago(4,35,-10800,1,1423186469);29;67;175533.0;7506.0;22762.0;17601.0;15065.0;14066.0;25625.0;212835.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223430America/Santiago(4,35,-10800,1,1423186470);30;40;1862220.0;24046.0;1.6752029E7;135641.0;26896.0;1.6750745E7;14629.0;187119.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223431America/Santiago(4,35,-10800,1,1423186471);30;57;331346.0;5608.0;11131.0;17533.0;4519.0;13675.0;3410.0;83110.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223432America/Santiago(4,35,-10800,1,1423186472);44;48;246467.0;1.6766288E7;83593.0;1.6763111E7;30683.0;65864.0;15918.0;126574.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223433America/Santiago(4,35,-10800,1,1423186473);61;43;224012.0;7209.0;18822.0;9578.0;2103.0;10931.0;7379.0;26387.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223434America/Santiago(4,35,-10800,1,1423186474);53;60;1040205.0;23772.0;29451.0;1.6749264E7;1.6776677E7;1.6751776E7;17720.0;586122.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223435America/Santiago(4,35,-10800,1,1423186475);50;40;132754.0;2033.0;5154.0;5335.0;8233.0;2183.0;545.0;73792.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223436America/Santiago(4,35,-10800,1,1423186476);26;29;884846.0;17005.0;13194.0;92371.0;81317.0;15349.0;10397.0;264450.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223437America/Santiago(4,35,-10800,1,1423186477);1;29;49769.0;5529.0;9665.0;1.6758061E7;11616.0;7332.0;3386.0;169083.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223438America/Santiago(4,35,-10800,1,1423186478);1;21;168293.0;7997.0;8450.0;28738.0;3516.0;4010.0;7801.0;134236.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223439America/Santiago(4,35,-10800,1,1423186479);1;34;9332.0;17505.0;8580.0;68039.0;9257.0;5714.0;2468.0;30689.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223440America/Santiago(4,35,-10800,1,1423186480);16;66;1.6762466E7;7054.0;12990.0;1.6754001E7;9996.0;6339.0;3095.0;1.6754835E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223441America/Santiago(4,35,-10800,1,1423186481);21;75;19824.0;18194.0;5557.0;30789.0;7466.0;5213.0;2898.0;1.6774595E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223442America/Santiago(4,35,-10800,1,1423186482);29;87;149647.0;23299.0;16287.0;1.6759437E7;31916.0;5036.0;2591.0;41762.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223443America/Santiago(4,35,-10800,1,1423186483);29;91;1.6751028E7;1.6769893E7;11725.0;1.6770481E7;26719.0;11221.0;5535.0;19821.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223444America/Santiago(4,35,-10800,1,1423186484);20;91;141792.0;22922.0;9670.0;14063.0;18581.0;13500.0;5305.0;132848.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223445America/Santiago(4,35,-10800,1,1423186485);20;80;238792.0;1.6756494E7;6034.0;14488.0;5879.0;5818.0;3997.0;1.6770968E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223446America/Santiago(4,35,-10800,1,1423186486);26;84;198900.0;2303.0;8150.0;3132.0;6488.0;4238.0;2138.0;1.6756299E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223447America/Santiago(4,35,-10800,1,1423186487);21;66;107372.0;1876.0;1772.0;24936.0;5520.0;1761.0;1022.0;8191.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223448America/Santiago(4,35,-10800,1,1423186488);20;64;94103.0;10862.0;7643.0;31934.0;23768.0;6656.0;1880.0;59435.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223449America/Santiago(4,35,-10800,1,1423186489);29;66;794366.0;66419.0;1.6762307E7;145664.0;12323.0;82426.0;4698.0;209919.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223450America/Santiago(4,35,-10800,1,1423186490);27;64;192803.0;8383.0;13092.0;8531.0;7663.0;15028.0;3471.0;70084.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223451America/Santiago(4,35,-10800,1,1423186491);35;70;259925.0;17944.0;29420.0;1.6765746E7;29505.0;20055.0;10645.0;218484.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223452America/Santiago(4,35,-10800,1,1423186492);29;50;616960.0;112290.0;24236.0;11549.0;1.6769656E7;1.6776813E7;20890.0;509571.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223453America/Santiago(4,35,-10800,1,1423186493);17;50;2150899.0;7986.0;24988.0;18259.0;1.6773353E7;76538.0;26308.0;548151.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223454America/Santiago(4,35,-10800,1,1423186494);13;20;432941.0;3252.0;29434.0;20283.0;6304.0;24914.0;3146.0;291932.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223455America/Santiago(4,35,-10800,1,1423186495);1;10;61421.0;1050.0;475.0;2951.0;240.0;1143.0;231.0;1.6744396E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223456America/Santiago(4,35,-10800,1,1423186496);8;3;93627.0;1720.0;2544.0;2936.0;4499.0;2382.0;634.0;23480.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223457America/Santiago(4,35,-10800,1,1423186497);13;1;701492.0;27215.0;15394.0;29880.0;18788.0;19077.0;13424.0;123641.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223458America/Santiago(4,35,-10800,1,1423186498);11;17;691894.0;17584.0;8480.0;1.6748189E7;22813.0;11689.0;8910.0;70481.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223459America/Santiago(4,35,-10800,1,1423186499);34;41;1595721.0;1.6772182E7;1.6774998E7;25250.0;1.674793E7;71750.0;31835.0;295158.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223500America/Santiago(4,35,-10800,1,1423186500);30;44;708288.0;27101.0;10874.0;1.6762966E7;11857.0;10755.0;8487.0;1.6756764E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223501America/Santiago(4,35,-10800,1,1423186501);30;66;849398.0;71783.0;69117.0;282986.0;34985.0;1.6755788E7;1.6744562E7;790545.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223502America/Santiago(4,35,-10800,1,1423186502);24;69;547429.0;14261.0;11650.0;26878.0;7850.0;5967.0;1785.0;271978.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223503America/Santiago(4,35,-10800,1,1423186503);11;54;69065.0;203.0;299.0;1048.0;426.0;1.6777204E7;282.0;5057.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223504America/Santiago(4,35,-10800,1,1423186504);10;57;136239.0;5893.0;2726.0;6689.0;3820.0;927.0;354.0;27969.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223505America/Santiago(4,35,-10800,1,1423186505);8;44;2397967.0;1.6775676E7;23533.0;86111.0;1.675215E7;13320.0;11138.0;243853.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223506America/Santiago(4,35,-10800,1,1423186506);17;48;95288.0;8868.0;5138.0;15573.0;7558.0;6297.0;2347.0;31453.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223507America/Santiago(4,35,-10800,1,1423186507);35;63;534987.0;1025.0;6785.0;16183.0;4382.0;8616.0;2044.0;15790.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223508America/Santiago(4,35,-10800,1,1423186508);40;74;256355.0;9823.0;17155.0;16931.0;1.675621E7;15804.0;8488.0;62407.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223509America/Santiago(4,35,-10800,1,1423186509);50;64;1.676811E7;4672.0;7820.0;19633.0;3928.0;2758.0;1396.0;1.6750153E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223510America/Santiago(4,35,-10800,1,1423186510);53;64;1782547.0;73306.0;1.6756173E7;1.6771359E7;1.6771311E7;28393.0;19066.0;196785.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223511America/Santiago(4,35,-10800,1,1423186511);54;63;233863.0;3549.0;28765.0;1.6766579E7;23260.0;1.6749331E7;9030.0;69640.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223512America/Santiago(4,35,-10800,1,1423186512);60;60;1471593.0;20113.0;31586.0;19346.0;39209.0;1.6748354E7;12126.0;148680.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223513America/Santiago(4,35,-10800,1,1423186513);67;57;919649.0;1.6749591E7;30131.0;11316.0;1.6763139E7;10294.0;3341.0;1.6771204E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223514America/Santiago(4,35,-10800,1,1423186514);74;54;31193.0;1.6756559E7;1.6745803E7;1.6752726E7;70362.0;27855.0;4700.0;75935.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223515America/Santiago(4,35,-10800,1,1423186515);69;54;221769.0;21301.0;31505.0;77797.0;26565.0;29360.0;25430.0;43684.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223516America/Santiago(4,35,-10800,1,1423186516);74;57;56550.0;3491.0;6043.0;2292.0;23039.0;8139.0;954.0;19860.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223517America/Santiago(4,35,-10800,1,1423186517);67;56;190792.0;20534.0;29306.0;11459.0;1.6766735E7;10826.0;4487.0;157522.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223518America/Santiago(4,35,-10800,1,1423186518);61;47;113641.0;10533.0;7809.0;3720.0;13064.0;7944.0;1708.0;1.6759638E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223519America/Santiago(4,35,-10800,1,1423186519);70;38;893623.0;6653.0;8666.0;4601.0;5061.0;5774.0;1706.0;12268.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223520America/Santiago(4,35,-10800,1,1423186520);67;35;287987.0;1.6751349E7;22890.0;29406.0;1.6748258E7;22137.0;5408.0;1.6759842E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223521America/Santiago(4,35,-10800,1,1423186521);56;51;644737.0;1.6776132E7;19296.0;95681.0;74203.0;18852.0;20060.0;201627.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223522America/Santiago(4,35,-10800,1,1423186522);51;66;1500976.0;202971.0;48927.0;238389.0;209332.0;195342.0;65964.0;800644.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223523America/Santiago(4,35,-10800,1,1423186523);43;75;1529819.0;219647.0;196983.0;81930.0;152240.0;146094.0;1.6776138E7;909354.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223524America/Santiago(4,35,-10800,1,1423186524);24;67;824973.0;29374.0;12590.0;42130.0;19211.0;11752.0;1.6747475E7;112505.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223525America/Santiago(4,35,-10800,1,1423186525);20;69;389835.0;20277.0;6430.0;1.6766177E7;6605.0;6161.0;6523.0;41260.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223526America/Santiago(4,35,-10800,1,1423186526);17;70;193817.0;2611.0;2832.0;5845.0;4711.0;849.0;616.0;28106.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223527America/Santiago(4,35,-10800,1,1423186527);14;64;78681.0;1.6755089E7;8537.0;13738.0;21047.0;6399.0;3792.0;25281.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223528America/Santiago(4,35,-10800,1,1423186528);20;83;1406443.0;1.6756014E7;26902.0;72408.0;1.6770578E7;1.6744572E7;10156.0;278579.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223529America/Santiago(4,35,-10800,1,1423186529);37;74;657258.0;1.6773954E7;75761.0;1.677586E7;84843.0;25240.0;9602.0;359231.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223530America/Santiago(4,35,-10800,1,1423186530);47;63;126826.0;14647.0;9100.0;27016.0;2682.0;7322.0;3082.0;13669.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223531America/Santiago(4,35,-10800,1,1423186531);47;84;1377726.0;38023.0;1.6746805E7;74909.0;1.6765217E7;31696.0;8144.0;200901.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223532America/Santiago(4,35,-10800,1,1423186532);51;78;158007.0;10599.0;3538.0;8042.0;12388.0;4845.0;2132.0;11926.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223533America/Santiago(4,35,-10800,1,1423186533);40;87;1807272.0;11107.0;4886.0;12837.0;20769.0;7044.0;9525.0;1.6775906E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223534America/Santiago(4,35,-10800,1,1423186534);30;87;1381027.0;30780.0;11036.0;20779.0;14668.0;7277.0;4632.0;74441.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223535America/Santiago(4,35,-10800,1,1423186535);16;74;1603680.0;17767.0;7713.0;21530.0;27576.0;29565.0;8646.0;279259.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223536America/Santiago(4,35,-10800,1,1423186536);21;56;254059.0;15780.0;24421.0;8302.0;25577.0;70761.0;4911.0;39301.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223537America/Santiago(4,35,-10800,1,1423186537);30;38;462376.0;26444.0;1.6748448E7;13233.0;1.6756717E7;10874.0;10797.0;225914.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223538America/Santiago(4,35,-10800,1,1423186538);29;30;372519.0;1.6750046E7;1.6750814E7;134567.0;1.6758914E7;31168.0;14578.0;300136.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223539America/Santiago(4,35,-10800,1,1423186539);34;27;1345647.0;1.6760564E7;25710.0;27082.0;1.6770563E7;1.674975E7;7204.0;592253.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223540America/Santiago(4,35,-10800,1,1423186540);26;27;245630.0;12261.0;21578.0;21702.0;19864.0;12076.0;10908.0;210303.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150205T223541America/Santiago(4,35,-10800,1,1423186541);29;26;749393.0;23220.0;19396.0;4200.0;10878.0;8740.0;2579.0;76635.0;running
