bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195410America/Santiago(5,36,-10800,1,1423263250);47;57;1187795.0;39512.0;238685.0;7111.0;143620.0;122434.0;1.6759868E7;971410.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195411America/Santiago(5,36,-10800,1,1423263251);74;40;772315.0;4331.0;15493.0;18091.0;1549.0;11608.0;3900.0;1.6752091E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195412America/Santiago(5,36,-10800,1,1423263252);77;50;789895.0;2966.0;3170.0;17333.0;5238.0;5065.0;3116.0;22305.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195413America/Santiago(5,36,-10800,1,1423263253);63;51;1277417.0;4028.0;3946.0;9669.0;2517.0;3745.0;1913.0;1.67546E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195414America/Santiago(5,36,-10800,1,1423263254);57;44;1988281.0;22857.0;14923.0;6028.0;8703.0;4354.0;1119.0;1.6767966E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195415America/Santiago(5,36,-10800,1,1423263255);50;60;1.677365E7;26697.0;14554.0;1.6772506E7;17138.0;7041.0;3042.0;1.6765611E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195416America/Santiago(5,36,-10800,1,1423263256);50;69;1.6775132E7;21849.0;3743.0;7775.0;4983.0;2297.0;759.0;26996.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195417America/Santiago(5,36,-10800,1,1423263257);48;70;1966108.0;1.6745019E7;1.6744426E7;1.6747862E7;1.6768142E7;21815.0;8052.0;431932.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195418America/Santiago(5,36,-10800,1,1423263258);35;63;1276506.0;4419.0;3525.0;11973.0;7118.0;3883.0;3838.0;1.6770274E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195419America/Santiago(5,36,-10800,1,1423263259);44;60;15779.0;16994.0;18150.0;13563.0;15063.0;8961.0;6497.0;31420.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195420America/Santiago(5,36,-10800,1,1423263260);50;53;72383.0;19836.0;9015.0;4008.0;6250.0;6297.0;5440.0;1.6756012E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195421America/Santiago(5,36,-10800,1,1423263261);57;47;326981.0;3628.0;5128.0;826.0;4649.0;2361.0;820.0;1.6748375E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195422America/Santiago(5,36,-10800,1,1423263262);87;43;1500288.0;1347.0;1.6746474E7;21659.0;13762.0;24878.0;2555.0;29240.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195423America/Santiago(5,36,-10800,1,1423263263);66;44;1240750.0;96103.0;18770.0;34816.0;25763.0;18862.0;11728.0;173438.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195424America/Santiago(5,36,-10800,1,1423263264);61;48;334547.0;1.6756951E7;10205.0;12452.0;9615.0;18437.0;4358.0;81551.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195425America/Santiago(5,36,-10800,1,1423263265);48;51;1389425.0;14550.0;1.6745613E7;131879.0;1.6773556E7;12185.0;25038.0;699410.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195426America/Santiago(5,36,-10800,1,1423263266);37;56;749434.0;28499.0;1.6757508E7;1512.0;21324.0;1.6746988E7;12913.0;117831.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195427America/Santiago(5,36,-10800,1,1423263267);47;48;112447.0;1.6746642E7;20418.0;70117.0;1.6766033E7;27749.0;2802.0;80913.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195428America/Santiago(5,36,-10800,1,1423263268);44;48;1683333.0;6588.0;5624.0;18730.0;4995.0;4622.0;758.0;67836.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195429America/Santiago(5,36,-10800,1,1423263269);57;41;494808.0;1.6758268E7;66386.0;98307.0;1.6773732E7;15254.0;1.6747857E7;244846.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195512America/Santiago(5,36,-10800,1,1423263312);0;51;0.0;0.0;3.0;1.0;1.0;0.0;2.0;1.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195512America/Santiago(5,36,-10800,1,1423263312);0;0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;1.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195513America/Santiago(5,36,-10800,1,1423263313);0;0;191114.0;6502.0;7496.0;3260.0;7895.0;2904.0;1212.0;1.6767056E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195514America/Santiago(5,36,-10800,1,1423263314);0;0;478451.0;10475.0;12086.0;6348.0;12939.0;7856.0;1747.0;1.6752631E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195516America/Santiago(5,36,-10800,1,1423263316);0;0;1740556.0;15206.0;23610.0;18316.0;11962.0;5672.0;3235.0;266546.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195516America/Santiago(5,36,-10800,1,1423263316);0;0;818034.0;19766.0;11796.0;28178.0;27756.0;4834.0;4031.0;168603.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195517America/Santiago(5,36,-10800,1,1423263317);37;0;223144.0;1248.0;2308.0;3741.0;1394.0;844.0;446.0;1.6748655E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195518America/Santiago(5,36,-10800,1,1423263318);38;37;77337.0;13966.0;7232.0;1.674774E7;4041.0;4646.0;6890.0;1.6749438E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195519America/Santiago(5,36,-10800,1,1423263319);20;60;707015.0;17056.0;3222.0;6493.0;1.674559E7;5923.0;739.0;221917.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195520America/Santiago(5,36,-10800,1,1423263320);34;43;35450.0;5820.0;5068.0;4887.0;6892.0;3683.0;860.0;16877.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195521America/Santiago(5,36,-10800,1,1423263321);47;50;102103.0;19914.0;7927.0;16050.0;3065.0;8402.0;2049.0;27713.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195522America/Santiago(5,36,-10800,1,1423263322);60;75;159132.0;17010.0;19553.0;29974.0;20359.0;8898.0;1420.0;1.6751756E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195523America/Santiago(5,36,-10800,1,1423263323);87;67;815424.0;22713.0;13196.0;25115.0;28089.0;7231.0;2670.0;1.6762603E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195524America/Santiago(5,36,-10800,1,1423263324);75;97;514976.0;1.6773619E7;18424.0;86700.0;6351.0;5909.0;1506.0;54716.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195525America/Santiago(5,36,-10800,1,1423263325);64;100;213186.0;22928.0;5726.0;6246.0;17553.0;3786.0;1905.0;73006.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195526America/Santiago(5,36,-10800,1,1423263326);50;94;144170.0;9118.0;4924.0;7089.0;6059.0;5134.0;497.0;1.6771751E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195527America/Santiago(5,36,-10800,1,1423263327);51;78;115405.0;6624.0;5739.0;8091.0;3763.0;1841.0;595.0;21697.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195528America/Santiago(5,36,-10800,1,1423263328);44;75;1733659.0;1.6751613E7;12663.0;93366.0;78825.0;4051.0;4445.0;161761.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195529America/Santiago(5,36,-10800,1,1423263329);64;63;446920.0;1046.0;2879.0;2361.0;635.0;781.0;538.0;5662.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195530America/Santiago(5,36,-10800,1,1423263330);60;66;1694888.0;8173.0;22115.0;34407.0;1.6773854E7;4879.0;9810.0;460684.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195531America/Santiago(5,36,-10800,1,1423263331);43;63;74846.0;5166.0;1690.0;12702.0;4555.0;1005.0;425.0;31574.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195532America/Santiago(5,36,-10800,1,1423263332);47;63;1754077.0;1.6751936E7;16222.0;87708.0;43780.0;13055.0;6134.0;115980.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195533America/Santiago(5,36,-10800,1,1423263333);23;57;894300.0;5626.0;2417.0;23996.0;4565.0;1185.0;4174.0;25762.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195534America/Santiago(5,36,-10800,1,1423263334);35;70;927935.0;6219.0;13001.0;24207.0;18487.0;10900.0;3946.0;93085.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195535America/Santiago(5,36,-10800,1,1423263335);44;74;903413.0;87516.0;1.6744496E7;90555.0;1.6746971E7;12504.0;6086.0;197445.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195536America/Santiago(5,36,-10800,1,1423263336);51;78;1061449.0;19441.0;1.6750379E7;97626.0;97604.0;23526.0;5806.0;256252.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195537America/Santiago(5,36,-10800,1,1423263337);64;70;958208.0;1.6746901E7;18423.0;7315.0;25601.0;10162.0;3836.0;87243.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195538America/Santiago(5,36,-10800,1,1423263338);60;54;1046325.0;18751.0;9637.0;26999.0;92921.0;10826.0;7300.0;41498.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195539America/Santiago(5,36,-10800,1,1423263339);51;54;1438502.0;1.6751095E7;1.6762288E7;387680.0;74499.0;1.6756505E7;7576.0;597340.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195540America/Santiago(5,36,-10800,1,1423263340);53;56;1381740.0;19891.0;24734.0;1.6770641E7;1.6747473E7;11813.0;3279.0;98395.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195541America/Santiago(5,36,-10800,1,1423263341);44;61;87441.0;1499.0;1630.0;5955.0;3347.0;1063.0;128.0;14207.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195542America/Santiago(5,36,-10800,1,1423263342);50;66;1288949.0;152238.0;81143.0;93390.0;1.6762223E7;9157.0;12435.0;494686.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195543America/Santiago(5,36,-10800,1,1423263343);66;75;965263.0;17538.0;18136.0;4882.0;1.6771444E7;24694.0;10818.0;82603.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195544America/Santiago(5,36,-10800,1,1423263344);63;50;141760.0;2969.0;1621.0;2674.0;5812.0;3405.0;455.0;12282.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195545America/Santiago(5,36,-10800,1,1423263345);60;48;361855.0;6233.0;5993.0;5989.0;29990.0;2003.0;181.0;87190.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195546America/Santiago(5,36,-10800,1,1423263346);64;23;140357.0;2409.0;2711.0;2047.0;6147.0;1798.0;647.0;15657.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195547America/Santiago(5,36,-10800,1,1423263347);53;11;872005.0;21450.0;7241.0;16276.0;4440.0;6875.0;1297.0;73519.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195548America/Santiago(5,36,-10800,1,1423263348);53;29;230477.0;6015.0;14300.0;16679.0;8230.0;20076.0;2040.0;98499.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195549America/Santiago(5,36,-10800,1,1423263349);77;14;935199.0;25118.0;22345.0;3835.0;14513.0;21036.0;8806.0;30890.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195550America/Santiago(5,36,-10800,1,1423263350);64;40;321122.0;70333.0;19426.0;85090.0;65956.0;22540.0;6250.0;157344.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195551America/Santiago(5,36,-10800,1,1423263351);63;60;1182209.0;1.6773861E7;19116.0;68899.0;23874.0;9266.0;9752.0;222955.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195552America/Santiago(5,36,-10800,1,1423263352);78;61;1372827.0;1.6772042E7;90891.0;33528.0;1.6744593E7;1.6750163E7;24107.0;129417.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195553America/Santiago(5,36,-10800,1,1423263353);69;83;1289490.0;21163.0;22718.0;1.676244E7;1.6745684E7;20599.0;11738.0;1.6764515E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195554America/Santiago(5,36,-10800,1,1423263354);69;91;259256.0;83109.0;34382.0;286672.0;40034.0;72405.0;31847.0;673806.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195555America/Santiago(5,36,-10800,1,1423263355);69;91;959413.0;28275.0;7677.0;1.6763765E7;26195.0;4235.0;1899.0;63747.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195556America/Santiago(5,36,-10800,1,1423263356);69;91;2167257.0;32874.0;68937.0;1.6762112E7;1.6774439E7;14730.0;17421.0;298636.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195557America/Santiago(5,36,-10800,1,1423263357);78;91;148915.0;2393.0;4333.0;5625.0;11489.0;2307.0;668.0;24371.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195558America/Santiago(5,36,-10800,1,1423263358);74;75;541032.0;8262.0;2510.0;9705.0;4570.0;1401.0;1002.0;1.6773979E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195559America/Santiago(5,36,-10800,1,1423263359);64;63;764781.0;1.675861E7;1.6774579E7;1.6745845E7;82545.0;20970.0;5308.0;318053.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195600America/Santiago(5,36,-10800,1,1423263360);48;41;267117.0;71083.0;18372.0;1.6761215E7;30604.0;10682.0;5616.0;277909.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195601America/Santiago(5,36,-10800,1,1423263361);48;34;793021.0;14841.0;12892.0;25028.0;9835.0;3464.0;1848.0;1.6765587E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195602America/Santiago(5,36,-10800,1,1423263362);53;47;972970.0;8780.0;7731.0;26444.0;5559.0;2992.0;656.0;56747.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195603America/Santiago(5,36,-10800,1,1423263363);40;47;1308535.0;32271.0;20887.0;238426.0;1.6745855E7;8563.0;2628.0;100849.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195604America/Santiago(5,36,-10800,1,1423263364);48;80;367512.0;2853.0;2647.0;9907.0;4452.0;1645.0;1371.0;12534.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195605America/Santiago(5,36,-10800,1,1423263365);40;83;158820.0;760.0;1234.0;1991.0;1885.0;872.0;189.0;18243.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195606America/Santiago(5,36,-10800,1,1423263366);53;63;111992.0;10861.0;8894.0;19550.0;6054.0;8875.0;3189.0;25797.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195607America/Santiago(5,36,-10800,1,1423263367);60;75;1194342.0;25897.0;30353.0;119032.0;19788.0;29120.0;10096.0;276070.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195608America/Santiago(5,36,-10800,1,1423263368);57;63;2049142.0;22890.0;65933.0;23466.0;91803.0;1.676804E7;10980.0;634749.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195609America/Santiago(5,36,-10800,1,1423263369);57;34;1096193.0;14536.0;4538.0;10158.0;2317.0;7606.0;2182.0;1.6755759E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195610America/Santiago(5,36,-10800,1,1423263370);41;53;226833.0;1089.0;3317.0;2002.0;7558.0;3303.0;2156.0;85370.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195611America/Santiago(5,36,-10800,1,1423263371);47;23;684240.0;1.6756182E7;1.6748326E7;1.6754272E7;27213.0;21590.0;22682.0;273489.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195612America/Santiago(5,36,-10800,1,1423263372);56;16;36591.0;4394.0;12441.0;8593.0;13483.0;4155.0;1326.0;1.6757177E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195613America/Santiago(5,36,-10800,1,1423263373);53;34;1139328.0;27658.0;14263.0;92155.0;1.6755188E7;6169.0;8647.0;106894.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195614America/Santiago(5,36,-10800,1,1423263374);81;35;811903.0;30567.0;1.6769666E7;19622.0;16639.0;15716.0;5462.0;91982.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195615America/Santiago(5,36,-10800,1,1423263375);96;57;161139.0;4392.0;6297.0;5159.0;2880.0;5481.0;2060.0;8626.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195616America/Santiago(5,36,-10800,1,1423263376);84;66;246779.0;13548.0;5559.0;7780.0;5605.0;2877.0;916.0;1.6755426E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195617America/Santiago(5,36,-10800,1,1423263377);87;77;120539.0;4495.0;2146.0;10166.0;8175.0;953.0;387.0;20831.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195618America/Santiago(5,36,-10800,1,1423263378);54;75;1667835.0;115265.0;11820.0;30596.0;17835.0;7212.0;1984.0;153469.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195619America/Santiago(5,36,-10800,1,1423263379);41;90;86183.0;5676.0;2273.0;3089.0;1801.0;683.0;1.6777152E7;14228.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195620America/Santiago(5,36,-10800,1,1423263380);54;88;929271.0;3259.0;26912.0;20987.0;17807.0;2823.0;2498.0;85586.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195621America/Santiago(5,36,-10800,1,1423263381);64;80;261782.0;16857.0;18378.0;14691.0;9391.0;10333.0;2928.0;49545.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195622America/Santiago(5,36,-10800,1,1423263382);64;74;1017534.0;173468.0;203324.0;125519.0;172315.0;23186.0;1.6768835E7;124622.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195623America/Santiago(5,36,-10800,1,1423263383);80;74;635971.0;1.6747256E7;1.6752177E7;1.6766232E7;1.6744447E7;14402.0;5204.0;176504.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195624America/Santiago(5,36,-10800,1,1423263384);87;57;164284.0;1.674458E7;16315.0;25774.0;12799.0;7744.0;1790.0;1.6749272E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195625America/Santiago(5,36,-10800,1,1423263385);87;64;1464956.0;25315.0;17633.0;6864.0;66230.0;5613.0;1595.0;1.6750716E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195626America/Santiago(5,36,-10800,1,1423263386);87;64;1.6748484E7;3617.0;4353.0;954.0;4354.0;3752.0;2087.0;7318.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195627America/Santiago(5,36,-10800,1,1423263387);87;64;950711.0;97828.0;190731.0;20614.0;207142.0;148540.0;69960.0;309965.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195628America/Santiago(5,36,-10800,1,1423263388);87;64;784773.0;10715.0;1380.0;22207.0;5999.0;993.0;644.0;146553.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195629America/Santiago(5,36,-10800,1,1423263389);87;64;1675885.0;9159.0;15250.0;6773.0;14431.0;4923.0;1896.0;187094.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195630America/Santiago(5,36,-10800,1,1423263390);87;64;30658.0;3076.0;1041.0;4419.0;1664.0;316.0;1.6777161E7;12258.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195631America/Santiago(5,36,-10800,1,1423263391);87;64;27.0;1.0;1.0;2.0;1.0;1.0;2.0;6.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195632America/Santiago(5,36,-10800,1,1423263392);87;64;481509.0;9923.0;8391.0;1.6775517E7;2496.0;5072.0;5250.0;1.6764217E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195633America/Santiago(5,36,-10800,1,1423263393);63;64;431164.0;70679.0;18914.0;27137.0;1.6749687E7;15907.0;7626.0;365405.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195634America/Santiago(5,36,-10800,1,1423263394);51;64;285849.0;4522.0;1994.0;7673.0;1301.0;379.0;143.0;31777.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195635America/Santiago(5,36,-10800,1,1423263395);60;69;480999.0;18378.0;1.6752711E7;4706.0;1.6745934E7;14291.0;12920.0;116658.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195636America/Santiago(5,36,-10800,1,1423263396);38;54;845107.0;18928.0;3556.0;11443.0;7485.0;8033.0;3677.0;79869.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195637America/Santiago(5,36,-10800,1,1423263397);43;44;422430.0;1.6775335E7;1.676027E7;176505.0;95428.0;1.6766582E7;8288.0;560394.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195638America/Santiago(5,36,-10800,1,1423263398);48;53;234926.0;1566.0;4779.0;1264.0;3182.0;3781.0;3487.0;1.67635E7;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195639America/Santiago(5,36,-10800,1,1423263399);44;30;114352.0;8912.0;12311.0;735.0;5606.0;8124.0;4905.0;72081.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195640America/Santiago(5,36,-10800,1,1423263400);48;35;343532.0;9301.0;5367.0;18446.0;1690.0;13263.0;3374.0;84004.0;pingpong
com.aiworker.bcineuroskyservice;NiccoloViviani;20150206T195641America/Santiago(5,36,-10800,1,1423263401);56;34;1080755.0;3964.0;2896.0;1800.0;1553.0;2918.0;1483.0;25401.0;pingpong
