bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201227America/Santiago(3,34,-10800,1,1423091547);11;21;887606.0;9193.0;1841.0;10371.0;4163.0;801.0;502.0;33985.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201228America/Santiago(3,34,-10800,1,1423091548);13;16;1658402.0;8857.0;2835.0;11793.0;3713.0;2579.0;2106.0;70249.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201229America/Santiago(3,34,-10800,1,1423091549);41;17;1771642.0;1.6747218E7;14733.0;1.6760221E7;21896.0;3481.0;1496.0;93235.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201230America/Santiago(3,34,-10800,1,1423091550);27;38;114342.0;8242.0;921.0;4128.0;429.0;1.6777183E7;278.0;13614.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201231America/Santiago(3,34,-10800,1,1423091551);47;43;1267126.0;11186.0;5295.0;17557.0;13349.0;5322.0;3575.0;72333.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201232America/Santiago(3,34,-10800,1,1423091552);64;50;727828.0;3953.0;2834.0;1932.0;6082.0;1222.0;665.0;22339.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201233America/Santiago(3,34,-10800,1,1423091553);64;43;632131.0;1.6762511E7;31150.0;1.6772015E7;1.6760039E7;13213.0;3252.0;1945646.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201234America/Santiago(3,34,-10800,1,1423091554);64;43;1259853.0;28498.0;15385.0;31170.0;20675.0;5902.0;1252.0;152750.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201235America/Santiago(3,34,-10800,1,1423091555);80;35;186771.0;9008.0;6639.0;9176.0;5181.0;1574.0;806.0;1.6745145E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201236America/Santiago(3,34,-10800,1,1423091556);63;27;1843342.0;25418.0;32618.0;104964.0;1.6763181E7;24431.0;25121.0;1661251.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201237America/Santiago(3,34,-10800,1,1423091557);48;14;962975.0;30374.0;9396.0;40054.0;15526.0;10704.0;5567.0;96120.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201238America/Santiago(3,34,-10800,1,1423091558);44;37;1916871.0;91902.0;74259.0;16685.0;51716.0;21032.0;18754.0;1100710.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201239America/Santiago(3,34,-10800,1,1423091559);29;20;250858.0;3574.0;3224.0;6492.0;1743.0;756.0;1749.0;1.6764316E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201240America/Santiago(3,34,-10800,1,1423091560);51;10;1384599.0;6694.0;6667.0;16879.0;1278.0;4861.0;7061.0;74693.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201241America/Santiago(3,34,-10800,1,1423091561);53;21;894850.0;14411.0;10167.0;23165.0;4888.0;8380.0;4973.0;117359.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201242America/Santiago(3,34,-10800,1,1423091562);57;1;782194.0;5862.0;2949.0;1052.0;3304.0;7991.0;9197.0;27845.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201243America/Santiago(3,34,-10800,1,1423091563);63;11;1133480.0;6319.0;4503.0;9573.0;13169.0;4570.0;6508.0;1.6765348E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201244America/Santiago(3,34,-10800,1,1423091564);69;14;179466.0;17853.0;8218.0;20051.0;23154.0;7295.0;5603.0;1.6750951E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201245America/Santiago(3,34,-10800,1,1423091565);80;23;229318.0;753.0;143.0;766.0;2404.0;1.6777126E7;1.6777205E7;2130.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201246America/Santiago(3,34,-10800,1,1423091566);74;30;2622187.0;79658.0;162820.0;814568.0;151312.0;1.6771481E7;1.676093E7;1789669.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201247America/Santiago(3,34,-10800,1,1423091567);77;40;1105049.0;1.6746382E7;11771.0;19253.0;18283.0;4732.0;2366.0;89654.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201248America/Santiago(3,34,-10800,1,1423091568);66;48;2453188.0;1.676303E7;19800.0;51658.0;69532.0;4719.0;5237.0;148926.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201249America/Santiago(3,34,-10800,1,1423091569);40;51;1341730.0;149780.0;21407.0;177371.0;22282.0;18659.0;31276.0;1114551.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201250America/Santiago(3,34,-10800,1,1423091570);17;48;857638.0;19723.0;3196.0;20395.0;9880.0;2489.0;2655.0;204562.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201251America/Santiago(3,34,-10800,1,1423091571);17;38;1550987.0;9338.0;15410.0;18765.0;3670.0;7391.0;5250.0;117596.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201252America/Santiago(3,34,-10800,1,1423091572);23;23;252154.0;2849.0;5451.0;29737.0;17367.0;4730.0;5329.0;22937.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201253America/Santiago(3,34,-10800,1,1423091573);34;23;141073.0;3321.0;1183.0;3339.0;2157.0;644.0;1523.0;1.6761605E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201254America/Santiago(3,34,-10800,1,1423091574);60;11;1020600.0;24104.0;31749.0;1.6753068E7;1.6754224E7;6878.0;5794.0;351335.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201255America/Santiago(3,34,-10800,1,1423091575);60;11;2728288.0;1.6757469E7;26818.0;18288.0;22610.0;20734.0;15868.0;285518.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201256America/Santiago(3,34,-10800,1,1423091576);56;16;1796201.0;17735.0;14669.0;27114.0;26185.0;10537.0;8802.0;162928.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201257America/Santiago(3,34,-10800,1,1423091577);63;3;810846.0;1.675388E7;17662.0;1.676E7;1.676613E7;8928.0;12020.0;255410.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201258America/Santiago(3,34,-10800,1,1423091578);51;10;427387.0;4946.0;2623.0;11915.0;4084.0;1861.0;1923.0;1.6766763E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201259America/Santiago(3,34,-10800,1,1423091579);57;16;18164.0;6973.0;4779.0;18932.0;4856.0;728.0;883.0;14522.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201300America/Santiago(3,34,-10800,1,1423091580);37;35;113490.0;12293.0;3524.0;18080.0;10315.0;3058.0;2874.0;127035.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201301America/Santiago(3,34,-10800,1,1423091581);34;29;192807.0;69312.0;4484.0;15159.0;17727.0;3863.0;2787.0;1.6767769E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201302America/Santiago(3,34,-10800,1,1423091582);43;48;1383068.0;5108.0;4610.0;7567.0;2527.0;8740.0;2886.0;1.6760101E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201303America/Santiago(3,34,-10800,1,1423091583);34;47;1479051.0;26413.0;23735.0;1.6759536E7;22846.0;31163.0;4994.0;240445.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201304America/Santiago(3,34,-10800,1,1423091584);48;29;228424.0;2194.0;2141.0;8387.0;1374.0;844.0;197.0;1.6748164E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201305America/Santiago(3,34,-10800,1,1423091585);50;37;926834.0;8823.0;5463.0;20781.0;6345.0;3377.0;2243.0;36290.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201306America/Santiago(3,34,-10800,1,1423091586);51;20;886547.0;3893.0;2455.0;1369.0;3688.0;1380.0;4334.0;24101.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201307America/Santiago(3,34,-10800,1,1423091587);44;16;515466.0;1.6765503E7;16190.0;81839.0;19538.0;25513.0;14655.0;274942.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201308America/Santiago(3,34,-10800,1,1423091588);54;24;1099120.0;22581.0;15357.0;5693.0;20175.0;9904.0;15575.0;155943.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201309America/Santiago(3,34,-10800,1,1423091589);51;17;407097.0;1.6762316E7;15724.0;1.6765301E7;1.6768019E7;8462.0;8626.0;397619.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201310America/Santiago(3,34,-10800,1,1423091590);51;14;471129.0;9742.0;10559.0;8241.0;21053.0;5167.0;10543.0;38380.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201311America/Santiago(3,34,-10800,1,1423091591);75;10;605514.0;8361.0;7862.0;3768.0;9427.0;3055.0;1753.0;29494.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201312America/Santiago(3,34,-10800,1,1423091592);81;3;3084518.0;1.6762173E7;1.6753825E7;1.6762038E7;1.6751487E7;18514.0;10574.0;175751.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201313America/Santiago(3,34,-10800,1,1423091593);93;13;74134.0;10936.0;3697.0;2405.0;5579.0;1048.0;499.0;1.6749474E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201314America/Santiago(3,34,-10800,1,1423091594);93;17;954718.0;25595.0;9408.0;1.6753344E7;23754.0;16453.0;2900.0;48875.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201315America/Santiago(3,34,-10800,1,1423091595);93;17;987138.0;8275.0;4039.0;13025.0;3093.0;992.0;775.0;27868.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201316America/Santiago(3,34,-10800,1,1423091596);87;17;901840.0;1.6751618E7;15757.0;42253.0;1.6747243E7;8096.0;7285.0;110475.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201317America/Santiago(3,34,-10800,1,1423091597);67;38;1572540.0;8734.0;7874.0;8927.0;15216.0;4784.0;1836.0;48354.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201318America/Santiago(3,34,-10800,1,1423091598);77;27;1416738.0;1.6754451E7;26700.0;16937.0;32304.0;9861.0;11910.0;1.6749859E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201319America/Santiago(3,34,-10800,1,1423091599);77;37;1046271.0;15023.0;5877.0;21874.0;13583.0;3483.0;1498.0;41955.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201320America/Santiago(3,34,-10800,1,1423091600);57;37;1059579.0;69413.0;1.6747943E7;416655.0;1.6744879E7;17182.0;25898.0;1070562.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201321America/Santiago(3,34,-10800,1,1423091601);60;41;494991.0;23353.0;2843.0;13017.0;5183.0;2289.0;1369.0;5934.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201322America/Santiago(3,34,-10800,1,1423091602);67;56;291596.0;24754.0;15693.0;5609.0;9858.0;2498.0;4186.0;85960.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201323America/Santiago(3,34,-10800,1,1423091603);67;67;2227042.0;19604.0;11240.0;19635.0;19800.0;1109.0;429.0;1.6775639E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201324America/Santiago(3,34,-10800,1,1423091604);41;67;23570.0;504.0;490.0;2033.0;1750.0;145.0;543.0;14172.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201325America/Santiago(3,34,-10800,1,1423091605);44;51;61044.0;7795.0;5776.0;8547.0;8388.0;11874.0;2430.0;98521.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201326America/Santiago(3,34,-10800,1,1423091606);44;34;760092.0;4665.0;13164.0;31697.0;14957.0;2836.0;2992.0;155846.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201327America/Santiago(3,34,-10800,1,1423091607);43;1;39944.0;2738.0;3328.0;7966.0;3673.0;484.0;550.0;16926.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201328America/Santiago(3,34,-10800,1,1423091608);38;8;527622.0;5767.0;2500.0;8653.0;2022.0;1514.0;3259.0;87736.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201329America/Santiago(3,34,-10800,1,1423091609);50;8;1334175.0;14386.0;11007.0;68311.0;29257.0;12205.0;10615.0;1.67632E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201330America/Santiago(3,34,-10800,1,1423091610);54;35;618325.0;70788.0;1.6768471E7;78790.0;82194.0;16719.0;20085.0;353198.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201331America/Santiago(3,34,-10800,1,1423091611);53;40;470834.0;13372.0;5063.0;14113.0;10842.0;4274.0;1627.0;22958.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201332America/Santiago(3,34,-10800,1,1423091612);53;44;248291.0;1.6753978E7;9869.0;11758.0;1.6745214E7;10559.0;4654.0;258639.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201333America/Santiago(3,34,-10800,1,1423091613);43;43;644898.0;23757.0;19925.0;84202.0;23578.0;17185.0;7429.0;463259.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201334America/Santiago(3,34,-10800,1,1423091614);47;24;1591217.0;93025.0;38926.0;94680.0;67015.0;25646.0;7500.0;468905.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201335America/Santiago(3,34,-10800,1,1423091615);20;24;638175.0;30010.0;4937.0;15734.0;18901.0;2982.0;3336.0;243737.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201336America/Santiago(3,34,-10800,1,1423091616);20;7;1.6762958E7;903.0;366.0;948.0;2324.0;1.6777144E7;303.0;10742.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201337America/Santiago(3,34,-10800,1,1423091617);26;8;279495.0;12854.0;14190.0;13954.0;65663.0;15796.0;7790.0;228183.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201338America/Santiago(3,34,-10800,1,1423091618);27;1;585317.0;1.6745156E7;20248.0;26637.0;12339.0;3710.0;2840.0;1.6769146E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201339America/Santiago(3,34,-10800,1,1423091619);48;8;2706063.0;78499.0;1.6760041E7;907.0;1.6767798E7;10953.0;11892.0;680016.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201340America/Santiago(3,34,-10800,1,1423091620);61;4;1918165.0;142019.0;1.6776597E7;197716.0;62934.0;1.6755478E7;27599.0;454194.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201341America/Santiago(3,34,-10800,1,1423091621);61;16;1489267.0;74152.0;73331.0;13225.0;1.6766344E7;1.6753428E7;10279.0;120519.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201342America/Santiago(3,34,-10800,1,1423091622);61;16;1747030.0;195333.0;142634.0;98703.0;217910.0;80566.0;26022.0;103753.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201343America/Santiago(3,34,-10800,1,1423091623);61;16;29.0;0.0;2.0;0.0;0.0;1.0;0.0;4.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201344America/Santiago(3,34,-10800,1,1423091624);61;16;273195.0;8905.0;1865.0;20636.0;5791.0;1000.0;1438.0;79424.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201345America/Santiago(3,34,-10800,1,1423091625);60;16;743443.0;1.6757011E7;10382.0;81751.0;8272.0;19502.0;7162.0;32708.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201346America/Santiago(3,34,-10800,1,1423091626);53;48;100687.0;2883.0;3859.0;4855.0;7486.0;2678.0;486.0;1.6748011E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201347America/Santiago(3,34,-10800,1,1423091627);61;30;1742616.0;23355.0;17694.0;1.6761027E7;9069.0;11411.0;3087.0;1.6772911E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201348America/Santiago(3,34,-10800,1,1423091628);61;56;937528.0;20091.0;23960.0;20248.0;19106.0;12821.0;5246.0;24538.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201349America/Santiago(3,34,-10800,1,1423091629);61;56;3035799.0;270777.0;187917.0;331182.0;223357.0;74825.0;1.6750971E7;173186.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201350America/Santiago(3,34,-10800,1,1423091630);61;56;432846.0;10711.0;1.6763683E7;80796.0;1.6774536E7;28925.0;6943.0;585219.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201351America/Santiago(3,34,-10800,1,1423091631);64;40;796792.0;32254.0;28213.0;4554.0;71142.0;1.6744376E7;8792.0;403888.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201352America/Santiago(3,34,-10800,1,1423091632);60;8;74673.0;4648.0;2323.0;5017.0;5091.0;1363.0;2558.0;30737.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201353America/Santiago(3,34,-10800,1,1423091633);56;13;313310.0;4813.0;2758.0;5798.0;3477.0;802.0;709.0;16863.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201354America/Santiago(3,34,-10800,1,1423091634);75;7;472973.0;5950.0;10717.0;881.0;5167.0;3790.0;769.0;1.6745067E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201355America/Santiago(3,34,-10800,1,1423091635);75;10;1602984.0;22092.0;8448.0;13054.0;7538.0;6627.0;1350.0;113513.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201356America/Santiago(3,34,-10800,1,1423091636);78;10;1934668.0;14196.0;11828.0;1.6759079E7;15972.0;2028.0;1062.0;34684.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201357America/Santiago(3,34,-10800,1,1423091637);97;30;1260987.0;6588.0;23861.0;4361.0;19034.0;2499.0;1502.0;1.675829E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201358America/Santiago(3,34,-10800,1,1423091638);93;23;855721.0;4651.0;3378.0;9316.0;4935.0;455.0;1257.0;1.6744671E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201359America/Santiago(3,34,-10800,1,1423091639);67;20;74848.0;980.0;558.0;743.0;646.0;1.6777108E7;382.0;9371.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201400America/Santiago(3,34,-10800,1,1423091640);56;24;1755255.0;10641.0;5800.0;1.6751364E7;10424.0;6206.0;5990.0;62491.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201401America/Santiago(3,34,-10800,1,1423091641);29;21;1428687.0;28845.0;12476.0;33304.0;7584.0;11484.0;2780.0;99839.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201402America/Santiago(3,34,-10800,1,1423091642);37;41;192723.0;1.67492E7;10439.0;20764.0;1.6754443E7;12512.0;6086.0;29527.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201403America/Santiago(3,34,-10800,1,1423091643);37;51;822433.0;1.6775701E7;26949.0;4571.0;26778.0;9127.0;2269.0;142648.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201404America/Santiago(3,34,-10800,1,1423091644);60;51;306504.0;10192.0;1.6753184E7;7734.0;1.6752449E7;21110.0;7215.0;139682.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201405America/Santiago(3,34,-10800,1,1423091645);66;40;898917.0;17684.0;8612.0;11054.0;4599.0;11125.0;4761.0;56719.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201406America/Santiago(3,34,-10800,1,1423091646);66;34;2044166.0;1.6764966E7;31301.0;10465.0;1.6745317E7;1.6762601E7;29410.0;204214.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201407America/Santiago(3,34,-10800,1,1423091647);74;34;1015583.0;3839.0;12836.0;22835.0;31099.0;14577.0;7641.0;140528.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201408America/Santiago(3,34,-10800,1,1423091648);60;14;1655916.0;29571.0;12312.0;91440.0;13166.0;14729.0;9233.0;106307.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201409America/Santiago(3,34,-10800,1,1423091649);50;13;351228.0;1690.0;7175.0;3985.0;9046.0;21145.0;3149.0;1.6763618E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201410America/Santiago(3,34,-10800,1,1423091650);64;13;1.6773927E7;1.6755551E7;27022.0;3238.0;1.6762428E7;9130.0;6593.0;89866.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201411America/Santiago(3,34,-10800,1,1423091651);67;16;937075.0;1.6751483E7;18008.0;8951.0;27427.0;25997.0;5114.0;139144.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201412America/Santiago(3,34,-10800,1,1423091652);75;23;778930.0;12110.0;16573.0;55133.0;16525.0;10838.0;5150.0;36518.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201413America/Santiago(3,34,-10800,1,1423091653);74;29;27713.0;1.675355E7;13183.0;13186.0;16576.0;10464.0;4561.0;1.6766109E7;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201414America/Santiago(3,34,-10800,1,1423091654);64;53;1496935.0;16227.0;11681.0;20484.0;19309.0;5914.0;5337.0;82176.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201415America/Santiago(3,34,-10800,1,1423091655);56;54;484189.0;5117.0;7993.0;1.6747883E7;20667.0;5305.0;6846.0;44278.0;running
com.aiworker.bcineuroskyservice;SkinnerLayne;20150204T201416America/Santiago(3,34,-10800,1,1423091656);75;56;67185.0;25499.0;12336.0;4637.0;14382.0;9225.0;4745.0;12023.0;running
